################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1456107652092705E-02 a      1559     0    63     1     9
 -2.0022280173695953E-01 a      1560     0    63     1    10
  1.2759104921390286E-02 a      1561     0    63     1    11
 -7.5078719639392083E-02 a      1562     0    63     1    12
 -1.8723909927075719E-01 a      1563     0    63     1    13
  1.5305281109257696E-01 a      1564     0    63     1    14
  6.0046368113884897E-02 a      1565     0    63     1    15
 -3.7567560359009704E-02 a      1566     0    63     1    16
 -5.5436581756453170E-02 a      1567     0    63     1    17
  2.5293255223260640E-02 a      1568     0    63     1    18
  1.7978259459569981E-01 a      1569     0    63     1    19
  7.4707788652885340E-02 a      1570     0    63     1    20
  1.2111979862631658E-01 a      1571     0    63     1    21
 -7.3361423382106161E-02 a      1572     0    63     1    22
 -2.3685755554857531E-02 a      1573     0    63     1    23
  1.0102997563906195E-01 a      1574     0    63     1    24
  1.4753223093400739E-01 a      1575     0    63     1    25
 -3.3552107163126221E-01 a      1576     0    64     1     1
  7.5601430299450753E-02 a      1577     0    64     1     2
 -1.2425257041757493E-01 a      1578     0    64     1     3
  1.6887651180727115E-01 a      1579     0    64     1     4
  1.7928578765226452E-01 a      1580     0    64     1     5
 -2.6706919571217555E-02 a      1581     0    64     1     6
  2.0245284009223988E-03 a      1582     0    64     1     7
 -1.7019316855146077E-01 a      1583     0    64     1     8
 -1.0328288736325653E-01 a      1584     0    64     1     9
  1.0682359522433788E-01 a      1585     0    64     1    10
  3.0254263575010890E-02 a      1586     0    64     1    11
 -1.3843829421951034E-01 a      1587     0    64     1    12
 -1.0621382645283317E-01 a      1588     0    64     1    13
 -3.1702321133187543E-02 a      1589     0    64     1    14
  4.7529831736068860E-02 a      1590     0    64     1    15
 -1.8605075767772350E-01 a      1591     0    64     1    16
 -2.5250660183128110E-01 a      1592     0    64     1    17
 -1.9967695668329194E-01 a      1593     0    64     1    18
  1.1207418497714157E-01 a      1594     0    64     1    19
  9.6290050022783291E-02 a      1595     0    64     1    20
 -2.8478958831685146E-02 a      1596     0    64     1    21
  1.4299124308251504E-01 a      1597     0    64     1    22
  5.3208604642099755E-02 a      1598     0    64     1    23
  9.6419432970537896E-03 a      1599     0    64     1    24
 -6.5405093437672090E-02 a      1600     0    64     1    25
 -6.9050681120588001E-02 a      1601     0    65     1     1
  1.4716299407546768E-01 a      1602     0    65     1     2
 -3.1546919279161520E-02 a      1603     0    65     1     3
  1.6365362678980647E-01 a      1604     0    65     1     4
 -3.2437059971497741E-02 a      1605     0    65     1     5
 -2.1546967743699044E-02 a      1606     0    65     1     6
 -4.3546107899739162E-03 a      1607     0    65     1     7
 -2.5710908527041696E-02 a      1608     0    65     1     8
 -1.7375724244094576E-01 a      1609     0    65     1     9
  3.9225417569578314E-02 a      1610     0    65     1    10
  8.2764056178885131E-02 a      1611     0    65     1    11
  9.2093938518444787E-02 a      1612     0    65     1    12
  2.7985631185069224E-02 a      1613     0    65     1    13
 -7.3752473817338890E-02 a      1614     0    65     1    14
 -4.8485650224359605E-02 a      1615     0    65     1    15
  5.3818410233919693E-02 a      1616     0    65     1    16
 -1.4106996593982835E-01 a      1617     0    65     1    17
 -4.9758182091334723E-02 a      1618     0    65     1    18
  1.9373832530423601E-01 a      1619     0    65     1    19
  3.1455334865655765E-01 a      1620     0    65     1    20
 -9.6657528849109109E-02 a      1621     0    65     1    21
  2.3240263722075255E-01 a      1622     0    65     1    22
  4.8901954642130714E-02 a      1623     0    65     1    23
 -6.7591637387436981E-02 a      1624     0    65     1    24
 -2.1551790151718406E-01 a      1625     0    65     1    25
  1.7008428700348721E-01 a      1626     0    66     1     1
  3.0672858959461313E-01 a      1627     0    66     1     2
  4.6299681333118459E-02 a      1628     0    66     1     3
  1.0294987053966793E-01 a      1629     0    66     1     4
 -3.2172535763860630E-02 a      1630     0    66     1     5
 -8.6750069655560341E-02 a      1631     0    66     1     6
  4.4385160412636807E-02 a      1632     0    66     1     7
  2.5822290924354713E-01 a      1633     0    66     1     8
 -1.2634375263731271E-01 a      1634     0    66     1     9
 -1.0883463735343542E-02 a      1635     0    66     1    10
 -1.7557218093455361E-02 a      1636     0    66     1    11
 -3.9956716292332889E-03 a      1637     0    66     1    12
 -2.9628762710904011E-01 a      1638     0    66     1    13
  1.1546934318527032E-01 a      1639     0    66     1    14
  3.3269204194416375E-02 a      1640     0    66     1    15
  4.5121851053920192E-02 a      1641     0    66     1    16
 -3.8422461273527726E-02 a      1642     0    66     1    17
 -1.4937175996282484E-01 a      1643     0    66     1    18
 -1.0777928381262111E-01 a      1644     0    66     1    19
  9.8168337598727368E-02 a      1645     0    66     1    20
  9.0946982854314865E-02 a      1646     0    66     1    21
 -5.9535338485337548E-02 a      1647     0    66     1    22
 -3.6591267518287035E-02 a      1648     0    66     1    23
 -6.4379263408916879E-02 a      1649     0    66     1    24
  2.2167323228890415E-01 a      1650     0    66     1    25
 -1.0092564793295322E-02 a      1651     0    67     1     1
  1.7673411229321243E-01 a      1652     0    67     1     2
 -3.2375886845038171E-01 a      1653     0    67     1     3
  2.9171397858372937E-02 a      1654     0    67     1     4
 -3.2859605907430048E-02 a      1655     0    67     1     5
  7.0744789280726292E-02 a      1656     0    67     1     6
 -3.4118909427723852E-02 a      1657     0    67     1     7
 -1.4910094665852774E-01 a      1658     0    67     1     8
  9.1182696121149431E-02 a      1659     0    67     1     9
  3.7158902220650798E-03 a      1660     0    67     1    10
 -1.3175887962663885E-01 a      1661     0    67     1    11
  1.1299753469489414E-01 a      1662     0    67     1    12
  1.2643554826970100E-02 a      1663     0    67     1    13
 -7.9653116050291017E-02 a      1664     0    67     1    14
 -6.4210548443369805E-02 a      1665     0    67     1    15
  1.4957413562863053E-01 a      1666     0    67     1    16
 -2.9213790563259307E-02 a      1667     0    67     1    17
 -9.7402533472106659E-02 a      1668     0    67     1    18
  4.3952322266594283E-02 a      1669     0    67     1    19
  7.0862727135545645E-02 a      1670     0    67     1    20
 -6.6135330669923761E-02 a      1671     0    67     1    21
  1.3560100804593345E-01 a      1672     0    67     1    22
 -2.5086778424950957E-02 a      1673     0    67     1    23
  2.2536937125431264E-01 a      1674     0    67     1    24
  7.2493185826372541E-02 a      1675     0    67     1    25
 -2.1705511625640786E-01 a      1676     0    68     1     1
 -1.8686428690971457E-01 a      1677     0    68     1     2
 -2.5672698680707728E-01 a      1678     0    68     1     3
  1.1479638349473961E-01 a      1679     0    68     1     4
  1.2612079805140997E-01 a      1680     0    68     1     5
 -8.4624591558914997E-02 a      1681     0    68     1     6
  2.5271667594254754E-02 a      1682     0    68     1     7
  8.4686557165094059E-02 a      1683     0    68     1     8
 -1.3966833898273806E-01 a      1684     0    68     1     9
 -1.5212974739240966E-02 a      1685     0    68     1    10
  1.6685465336337038E-01 a      1686     0    68     1    11
 -1.3443112803459439E-01 a      1687     0    68     1    12
  1.0125173883752162E-01 a      1688     0    68     1    13
 -2.6304117984642897E-02 a      1689     0    68     1    14
  1.1205077236416688E-01 a      1690     0    68     1    15
  6.3202837789327046E-02 a      1691     0    68     1    16
 -1.7827982511158236E-01 a      1692     0    68     1    17
  5.6202878441768647E-02 a      1693     0    68     1    18
 -1.6332435456729788E-01 a      1694     0    68     1    19
 -1.5644195867401739E-01 a      1695     0    68     1    20
 -5.9734409690701137E-02 a      1696     0    68     1    21
 -7.6638348716789470E-02 a      1697     0    68     1    22
 -4.4918872796871389E-03 a      1698     0    68     1    23
 -2.2930304336705232E-01 a      1699     0    68     1    24
 -2.2859022762225203E-01 a      1700     0    68     1    25
 -2.0303960835399529E-01 a      1701     0    69     1     1
  1.2855950928750412E-01 a      1702     0    69     1     2
 -9.9814586993873231E-02 a      1703     0    69     1     3
  7.2429635814816845E-02 a      1704     0    69     1     4
  1.7614271707882806E-01 a      1705     0    69     1     5
 -2.2178637826432600E-02 a      1706     0    69     1     6
 -1.4228110139581347E-02 a      1707     0    69     1     7
  5.3600518214198284E-02 a      1708     0    69     1     8
  1.5129912921171587E-01 a      1709     0    69     1     9
  4.2889423406098498E-02 a      1710     0    69     1    10
 -3.5155641054453381E-02 a      1711     0    69     1    11
  7.8650986067993287E-03 a      1712     0    69     1    12
  2.9474264437608821E-01 a      1713     0    69     1    13
  8.7057529918972323E-02 a      1714     0    69     1    14
  5.1413769966404872E-04 a      1715     0    69     1    15
 -1.6879630583013255E-01 a      1716     0    69     1    16
  2.1929109869618704E-01 a      1717     0    69     1    17
 -1.0407551836984141E-01 a      1718     0    69     1    18
 -2.2945110544063150E-02 a      1719     0    69     1    19
  1.5588444705215576E-01 a      1720     0    69     1    20
 -9.1622109965574988E-02 a      1721     0    69     1    21
  6.9817939701516091E-02 a      1722     0    69     1    22
 -8.6249737460278697E-02 a      1723     0    69     1    23
  7.3296721161256698E-02 a      1724     0    69     1    24
  2.6044180786646765E-02 a      1725     0    69     1    25
  1.2283641671592731E-01 a      1726     0    70     1     1
  1.1613198076861923E-01 a      1727     0    70     1     2
 -2.6932915723561551E-01 a      1728     0    70     1     3
  2.1000733139482614E-01 a      1729     0    70     1     4
 -2.0684107972529872E-01 a      1730     0    70     1     5
  1.1035871738012615E-02 a      1731     0    70     1     6
 -2.0297941453302895E-01 a      1732     0    70     1     7
 -1.2562077639714325E-01 a      1733     0    70     1     8
 -9.0467174610006126E-02 a      1734     0    70     1     9
 -7.3860136547823377E-02 a      1735     0    70     1    10
  9.9210430424762547E-02 a      1736     0    70     1    11
  9.0449211799078943E-02 a      1737     0    70     1    12
 -7.4926411296596912E-02 a      1738     0    70     1    13
 -2.9037700500439072E-02 a      1739     0    70     1    14
 -3.0907115637887627E-02 a      1740     0    70     1    15
  1.6227864004861953E-02 a      1741     0    70     1    16
 -2.4564943404370748E-01 a      1742     0    70     1    17
 -7.2193986183463441E-02 a      1743     0    70     1    18
  3.8199266823154103E-02 a      1744     0    70     1    19
 -1.8709752219787923E-01 a      1745     0    70     1    20
  2.4781697113032582E-02 a      1746     0    70     1    21
  4.9084275712641241E-02 a      1747     0    70     1    22
  8.7580887712109506E-02 a      1748     0    70     1    23
 -2.2365730849374654E-02 a      1749     0    70     1    24
 -1.8946464577099298E-01 a      1750     0    70     1    25
  2.0854058672894177E-01 a      1751     0    71     1     1
 -1.2294532667848755E-01 a      1752     0    71     1     2
 -1.1145917830399199E-01 a      1753     0    71     1     3
  8.6747282167276396E-02 a      1754     0    71     1     4
 -7.2575360949759485E-02 a      1755     0    71     1     5
  8.6173319776648327E-02 a      1756     0    71     1     6
 -1.4428168466503621E-01 a      1757     0    71     1     7
  2.8670964982655500E-01 a      1758     0    71     1     8
  2.3839096940535853E-01 a      1759     0    71     1     9
 -1.6444016078566775E-01 a      1760     0    71     1    10
  9.2999613107469348E-02 a      1761     0    71     1    11
 -2.5787295903852248E-02 a      1762     0    71     1    12
  2.4181212119802956E-01 a      1763     0    71     1    13
  5.3804615793169669E-02 a      1764     0    71     1    14
  3.9100397898625544E-02 a      1765     0    71     1    15
 -1.3803469548017516E-01 a      1766     0    71     1    16
  3.1482281168961641E-03 a      1767     0    71     1    17
  1.4093358061207065E-01 a      1768     0    71     1    18
  1.9459013501452846E-01 a      1769     0    71     1    19
 -9.8944875421234812E-02 a      1770     0    71     1    20
  1.6183181963074986E-01 a      1771     0    71     1    21
 -2.2148130377060302E-01 a      1772     0    71     1    22
 -4.8259595303001911E-02 a      1773     0    71     1    23
  1.3635896137015465E-02 a      1774     0    71     1    24
 -2.5374804512437010E-01 a      1775     0    71     1    25
 -3.0688272639627179E-01 a      1776     0    72     1     1
 -1.3622187966255295E-01 a      1777     0    72     1     2
  6.2092831754267913E-02 a      1778     0    72     1     3
 -1.3266173370685549E-01 a      1779     0    72     1     4
 -9.4696601280725573E-02 a      1780     0    72     1     5
  1.1288241463202035E-01 a      1781     0    72     1     6
  3.4185026333168569E-02 a      1782     0    72     1     7
 -1.6139049573608710E-01 a      1783     0    72     1     8
  1.0369839295844038E-01 a      1784     0    72     1     9
 -8.6393787186889573E-02 a      1785     0    72     1    10
  2.3688883614317421E-01 a      1786     0    72     1    11
 -1.5841511846091272E-01 a      1787     0    72     1    12
  6.6076883922579030E-02 a      1788     0    72     1    13
  2.8887667813751622E-01 a      1789     0    72     1    14
 -1.1623050971213009E-01 a      1790     0    72     1    15
  2.8134809031092151E-01 a      1791     0    72     1    16
 -1.9590299964656069E-01 a      1792     0    72     1    17
  1.5195506241918044E-01 a      1793     0    72     1    18
  2.0304305953157417E-01 a      1794     0    72     1    19
 -1.3464905083176393E-01 a      1795     0    72     1    20
  1.1230299253323964E-01 a      1796     0    72     1    21
 -2.2991670539204864E-01 a      1797     0    72     1    22
  3.5199810575110013E-02 a      1798     0    72     1    23
  1.9217750264014535E-01 a      1799     0    72     1    24
  2.8356228187655030E-01 a      1800     0    72     1    25
 -6.5629115008160377E-02 a      1801     0    73     1     1
  1.4801161800075771E-01 a      1802     0    73     1     2
  1.7864438706478006E-01 a      1803     0    73     1     3
 -1.9837587711711127E-01 a      1804     0    73     1     4
  8.2911731966934091E-02 a      1805     0    73     1     5
 -1.0670428374272348E-01 a      1806     0    73     1     6
  1.1101563379312361E-01 a      1807     0    73     1     7
 -2.3856033410980502E-02 a      1808     0    73     1     8
  8.7378463014115518E-02 a      1809     0    73     1     9
  1.8013027944731662E-02 a      1810     0    73     1    10
 -1.5189179739541483E-01 a      1811     0    73     1    11
  9.6148535792073248E-02 a      1812     0    73     1    12
 -3.0631036527465266E-02 a      1813     0    73     1    13
 -1.2494368780270363E-02 a      1814     0    73     1    14
 -9.9413218088684696E-02 a      1815     0    73     1    15
 -1.6316559797563868E-01 a      1816     0    73     1    16
 -1.3198637958788340E-01 a      1817     0    73     1    17
 -8.6930468372731495E-02 a      1818     0    73     1    18
 -8.7652468286214327E-02 a      1819     0    73     1    19
 -6.1084846044471043E-02 a      1820     0    73     1    20
 -2.0831084998937627E-02 a      1821     0    73     1    21
 -6.6757606389116597E-02 a      1822     0    73     1    22
 -3.9292368045656827E-02 a      1823     0    73     1    23
  3.4611185729431691E-02 a      1824     0    73     1    24
  1.1140605402595598E-01 a      1825     0    73     1    25
 -8.7336376700167695E-02 a      1826     0    74     1     1
  3.3718363603663587E-03 a      1827     0    74     1     2
  2.0934497558270745E-01 a      1828     0    74     1     3
 -1.4653617529443755E-01 a      1829     0    74     1     4
  8.3221167002787713E-02 a      1830     0    74     1     5
  2.8549350341779075E-02 a      1831     0    74     1     6
  3.2433856842975652E-02 a      1832     0    74     1     7
 -4.4753020107358904E-02 a      1833     0    74     1     8
  4.1052381631956257E-02 a      1834     0    74     1     9
  1.1820379341156462E-01 a      1835     0    74     1    10
  5.2958443239393624E-02 a      1836     0    74     1    11
  4.5667588315087396E-02 a      1837     0    74     1    12
  8.9952254070483809E-02 a      1838     0    74     1    13
  1.6351125659377283E-01 a      1839     0    74     1    14
 -7.2908474452427832E-03 a      1840     0    74     1    15
  1.0636542970553135E-01 a      1841     0    74     1    16
 -4.4497033346830507E-02 a      1842     0    74     1    17
  1.8921696719721318E-03 a      1843     0    74     1    18
 -1.5401231889788641E-01 a      1844     0    74     1    19
 -1.5259762600692406E-01 a      1845     0    74     1    20
  1.4758460268178700E-01 a      1846     0    74     1    21
 -2.7213969100787971E-01 a      1847     0    74     1    22
 -2.4679848697670581E-01 a      1848     0    74     1    23
  8.4774835285254757E-02 a      1849     0    74     1    24
 -1.9958743753786964E-02 a      1850     0    74     1    25
 -1.1497578639466703E-01 a      1851     0    75     1     1
 -2.6925028872656488E-03 a      1852     0    75     1     2
 -1.0712074041520668E-01 a      1853     0    75     1     3
  8.4345893110881975E-02 a      1854     0    75     1     4
  7.4476243149469044E-03 a      1855     0    75     1     5
 -2.9256918162759580E-02 a      1856     0    75     1     6
  7.4264569701713135E-02 a      1857     0    75     1     7
 -1.3234800560532197E-02 a      1858     0    75     1     8
 -3.8176336366822117E-01 a      1859     0    75     1     9
  1.1903807093394292E-01 a      1860     0    75     1    10
 -7.9482926729225120E-02 a      1861     0    75     1    11
 -4.7454943875597670E-02 a      1862     0    75     1    12
 -2.2851710391414728E-02 a      1863     0    75     1    13
 -1.1194047517681410E-01 a      1864     0    75     1    14
  6.5535635763297783E-03 a      1865     0    75     1    15
 -1.0943964232275499E-01 a      1866     0    75     1    16
 -2.5965162995605318E-01 a      1867     0    75     1    17
  5.0251755217004680E-02 a      1868     0    75     1    18
  1.7711749658182857E-01 a      1869     0    75     1    19
  1.4269587635689551E-01 a      1870     0    75     1    20
 -2.8268610201929867E-01 a      1871     0    75     1    21
  1.5531727246011243E-01 a      1872     0    75     1    22
  1.5797142971003544E-01 a      1873     0    75     1    23
 -7.3848302680565275E-02 a      1874     0    75     1    24
 -1.4850524460275480E-01 a      1875     0    75     1    25
 -1.8264226390515170E-01 a      1876     0    76     1     1
 -1.3447797353897498E-01 a      1877     0    76     1     2
 -1.8853420218670819E-01 a      1878     0    76     1     3
 -1.6154133745738911E-01 a      1879     0    76     1     4
  4.6100898107047858E-02 a      1880     0    76     1     5
  1.3701261655363647E-01 a      1881     0    76     1     6
 -2.1596534970637887E-02 a      1882     0    76     1     7
 -3.3939510826348267E-02 a      1883     0    76     1     8
 -2.6293977803975171E-02 a      1884     0    76     1     9
 -5.7036994718720674E-02 a      1885     0    76     1    10
  5.7485835319190347E-02 a      1886     0    76     1    11
 -9.8895780553194493E-02 a      1887     0    76     1    12
  1.7905941390565530E-01 a      1888     0    76     1    13
 -9.3659538317747426E-02 a      1889     0    76     1    14
 -2.4921213326193287E-03 a      1890     0    76     1    15
  1.7054137180895376E-01 a      1891     0    76     1    16
 -1.3158774534877174E-02 a      1892     0    76     1    17
 -1.3066478080577795E-01 a      1893     0    76     1    18
  1.8245285490755159E-01 a      1894     0    76     1    19
 -1.1009927135543378E-01 a      1895     0    76     1    20
  1.8951188067358044E-01 a      1896     0    76     1    21
 -1.3386550040331222E-03 a      1897     0    76     1    22
 -1.0736102822028921E-02 a      1898     0    76     1    23
 -1.8015152194132730E-01 a      1899     0    76     1    24
  4.6810830075407386E-02 a      1900     0    76     1    25
  9.6455890297069049E-03 a      1901     0    77     1     1
  5.1733076774922023E-03 a      1902     0    77     1     2
 -1.1462714100836234E-01 a      1903     0    77     1     3
 -1.3640050548831795E-01 a      1904     0    77     1     4
  5.1094017694124312E-02 a      1905     0    77     1     5
  9.2384614041894755E-02 a      1906     0    77     1     6
 -5.9941195965805077E-02 a      1907     0    77     1     7
  4.9267381077434322E-02 a      1908     0    77     1     8
 -1.2483755838666176E-01 a      1909     0    77     1     9
  4.4291683164378176E-02 a      1910     0    77     1    10
  4.7254626647853307E-02 a      1911     0    77     1    11
  6.4772374609167974E-02 a      1912     0    77     1    12
  1.1043380835188131E-01 a      1913     0    77     1    13
 -1.8421951528740887E-01 a      1914     0    77     1    14
  5.8212855348745859E-02 a      1915     0    77     1    15
 -6.5595023079559528E-02 a      1916     0    77     1    16
  1.7838462882918435E-01 a      1917     0    77     1    17
 -1.0443050241113133E-01 a      1918     0    77     1    18
  6.3412462163930913E-02 a      1919     0    77     1    19
  4.2332420647772241E-02 a      1920     0    77     1    20
 -3.3248861591859580E-02 a      1921     0    77     1    21
 -3.1556020132886463E-02 a      1922     0    77     1    22
 -8.0180599025052784E-02 a      1923     0    77     1    23
 -1.2520441839799940E-01 a      1924     0    77     1    24
 -1.4629098338580671E-01 a      1925     0    77     1    25
 -1.1146345949999860E-01 a      1926     0    78     1     1
 -1.7004754527870136E-01 a      1927     0    78     1     2
 -5.7142052715055125E-02 a      1928     0    78     1     3
  1.4562948636150472E-01 a      1929     0    78     1     4
  2.0640902697685412E-01 a      1930     0    78     1     5
  1.3262840544707738E-01 a      1931     0    78     1     6
  1.7365403974023016E-01 a      1932     0    78     1     7
  1.2177359409174965E-01 a      1933     0    78     1     8
  1.6757931852577670E-01 a      1934     0    78     1     9
 -4.5524688367532866E-02 a      1935     0    78     1    10
  1.3418223139946675E-01 a      1936     0    78     1    11
 -1.6049478735188777E-01 a      1937     0    78     1    12
  3.8822911215330991E-02 a      1938     0    78     1    13
  3.4071577436330901E-02 a      1939     0    78     1    14
  5.0668644686052575E-02 a      1940     0    78     1    15
 -1.1418794269979501E-01 a      1941     0    78     1    16
  2.2535218417213598E-01 a      1942     0    78     1    17
  1.1085515711301092E-02 a      1943     0    78     1    18
 -2.4692512586960536E-01 a      1944     0    78     1    19
  1.1105173035571643E-01 a      1945     0    78     1    20
  2.1359647958449725E-02 a      1946     0    78     1    21
 -2.5910768309874994E-02 a      1947     0    78     1    22
 -8.5849702649076862E-02 a      1948     0    78     1    23
  1.0752528753374048E-01 a      1949     0    78     1    24
  2.4071676062173358E-01 a      1950     0    78     1    25
 -9.7972264700537465E-02 a      1951     0    79     1     1
  1.1869567648315878E-01 a      1952     0    79     1     2
  1.3618643487384671E-01 a      1953     0    79     1     3
  4.0853129462170956E-02 a      1954     0    79     1     4
  2.0374036160652037E-01 a      1955     0    79     1     5
 -1.5307999964694036E-01 a      1956     0    79     1     6
 -5.0483100911232530E-02 a      1957     0    79     1     7
 -9.8080865235442294E-02 a      1958     0    79     1     8
  6.9313576947068453E-02 a      1959     0    79     1     9
  2.2895686142383001E-01 a      1960     0    79     1    10
 -7.5417109270184857E-02 a      1961     0    79     1    11
 -1.5065307365814315E-01 a      1962     0    79     1    12
  1.5171552704134086E-01 a      1963     0    79     1    13
  3.9226274235721857E-02 a      1964     0    79     1    14
  2.4722021542399032E-02 a      1965     0    79     1    15
 -6.8623957123830029E-02 a      1966     0    79     1    16
  1.6341411578664850E-01 a      1967     0    79     1    17
 -2.0595559325013252E-01 a      1968     0    79     1    18
  9.3717486221002011E-02 a      1969     0    79     1    19
 -6.2333716757922659E-02 a      1970     0    79     1    20
  1.6874055709171309E-01 a      1971     0    79     1    21
 -9.1631992965528763E-02 a      1972     0    79     1    22
 -5.9099744146060292E-02 a      1973     0    79     1    23
 -6.5477767160120701E-02 a      1974     0    79     1    24
 -1.2484759784510789E-01 a      1975     0    79     1    25
 -1.1107572872769247E-01 a      1976     0    80     1     1
 -1.2460222364366461E-01 a      1977     0    80     1     2
 -7.1358021906758155E-03 a      1978     0    80     1     3
  1.0552094988538593E-01 a      1979     0    80     1     4
 -1.1217438982245326E-01 a      1980     0    80     1     5
  3.9495739303229610E-02 a      1981     0    80     1     6
  1.0015173542499907E-01 a      1982     0    80     1     7
  2.4579326469767662E-01 a      1983     0    80     1     8
  4.6976243638575221E-02 a      1984     0    80     1     9
 -7.6328711373332372E-02 a      1985     0    80     1    10
 -1.1952147551629831E-01 a      1986     0    80     1    11
  1.6745251323233459E-01 a      1987     0    80     1    12
  1.3195383013960900E-02 a      1988     0    80     1    13
 -5.2643121485342240E-02 a      1989     0    80     1    14
 -7.7065125598980905E-02 a      1990     0    80     1    15
 -1.4536329538048501E-01 a      1991     0    80     1    16
  1.0596082903010421E-02 a      1992     0    80     1    17
  4.5363000493355773E-02 a      1993     0    80     1    18
  1.9340039107821208E-01 a      1994     0    80     1    19
 -9.1131793318376411E-02 a      1995     0    80     1    20
 -8.6780109335462020E-03 a      1996     0    80     1    21
  2.1500780426302726E-01 a      1997     0    80     1    22
 -4.6249540241781765E-03 a      1998     0    80     1    23
 -1.1366098113091472E-01 a      1999     0    80     1    24
 -1.2643639684135805E-01 a      2000     0    80     1    25
 -1.8832626069276062E-01 b      2001     1     1
  8.5758131331343745E-01 b      2002     1     2
  1.5333442595530467E+00 b      2003     1     3
  1.0896946901760129E+00 b      2004     1     4
  1.1374815604225864E-01 b      2005     1     5
  1.3041924302875789E+00 b      2006     1     6
 -6.1072772094014971E-01 b      2007     1     7
  1.1041626393207622E+00 b      2008     1     8
  3.2250533571330164E-01 b      2009     1     9
  7.7175123730340178E-01 b      2010     1    10
 -1.3422056927857023E-01 b      2011     1    11
  3.3031957890232444E-01 b      2012     1    12
  1.4140015963697408E+00 b      2013     1    13
  5.6742073530437165E-01 b      2014     1    14
  9.1156509021891885E-01 b      2015     1    15
  1.2847075145025237E+00 b      2016     1    16
 -1.1582016477741106E+00 b      2017     1    17
 -1.3753160776507178E-01 b      2018     1    18
  1.3930380011839325E+00 b      2019     1    19
 -1.0418923724797280E+00 b      2020     1    20
  4.3331068950317875E-01 b      2021     1    21
  1.1102356768438639E+00 b      2022     1    22
  1.2951751206303532E+00 b      2023     1    23
  8.5468913659631873E-01 b      2024     1    24
  9.9531034219516534E-01 b      2025     1    25
 -8.4915887140928778E-02 a      2026     1     1     2     1
  8.6908328371785512E-02 a      2027     1     1     2     2
  7.9365246441271922E-02 a      2028     1     1     2     3
  2.7341784720817713E-01 a      2029     1     1     2     4
  1.0656628111491380E-01 a      2030     1     1     2     5
 -2.9178376760022467E-01 a      2031     1     1     2     6
  3.1714491453108729E-01 a      2032     1     1     2     7
 -2.7246447665054568E-01 a      2033     1     1     2     8
 -1.7707796970931680E-01 a      2034     1     1     2     9
  8.6322125170630606E-02 a      2035     1     1     2    10
 -4.6393401358638744E-02 a      2036     1     1     2    11
  2.5989120338107585E-01 a      2037     1     1     2    12
  2.1339389754844720E-01 a      2038     1     1     2    13
  8.5174496145226486E-02 a      2039     1     1     2    14
  3.7900125157434778E-01 a      2040     1     1     2    15
  4.5323549368808141E-02 a      2041     1     1     2    16
  3.8744536679462099E-01 a      2042     1     1     2    17
 -3.3877126995469339E-02 a      2043     1     1     2    18
  4.9314562603436157E-01 a      2044     1     1     2    19
  4.4340844045486139E-01 a      2045     1     1     2    20
 -3.4417217777751319E-01 a      2046     1     1     2    21
 -3.8852042782486568E-01 a      2047     1     1     2    22
 -1.0815105012634711E-01 a      2048     1     1     2    23
  1.9212275979203208E-01 a      2049     1     1     2    24
 -4.5494401803144502E-01 a      2050     1     1     2    25
  5.2993288798192784E-01 a      2051     1     2     2     1
  2.2410308190387068E-01 a      2052     1     2     2     2
  2.1571507909692614E-01 a      2053     1     2     2     3
 -4.4909066416564836E-02 a      2054     1     2     2     4
 -2.6420400964424251E-01 a      2055     1     2     2     5
 -2.6928580531103247E-01 a      2056     1     2     2     6
  4.8596074345096052E-01 a      2057     1     2     2     7
  3.1903334073406225E-01 a      2058     1     2     2     8
 -2.5557194238127690E-01 a      2059     1     2     2     9
  4.2493009714377744E-01 a      2060     1     2     2    10
  2.0194702520814206E-01 a      2061     1     2     2    11
  1.1507089686537407E-01 a      2062     1     2     2    12
 -2.0932416314894239E-01 a      2063     1     2     2    13
 -6.0238193627881360E-02 a      2064     1     2     2    14
 -7.8734601330551948E-02 a      2065     1     2     2    15
 -3.5249130738449058E-01 a      2066     1     2     2    16
 -1.8594422300696839E-01 a      2067     1     2     2    17
 -2.5065508220445171E-01 a      2068     1     2     2    18
  6.1802064218776942E-01 a      2069     1     2     2    19
 -1.3291187586174449E-01 a      2070     1     2     2    20
  3.0717551368680268E-01 a      2071     1     2     2    21
  7.6710458310422036E-01 a      2072     1     2     2    22
  3.8282160450301300E-01 a      2073     1     2     2    23
  2.0167462292064221E-02 a      2074     1     2     2    24
  6.5326803208526102E-02 a      2075     1     2     2    25
 -2.0610990737830479E-01 a      2076     1     3     2     1
 -2.7980974948736498E-01 a      2077     1     3     2     2
 -5.0329516158393768E-02 a      2078     1     3     2     3
 -3.5536081011257664E-01 a      2079     1     3     2     4
  6.2470969620241457E-01 a      2080     1     3     2     5
 -4.7261489762416828E-02 a      2081     1     3     2     6
