################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4585912385228539E-01 a      1041     0    42     1    16
  2.1714121294497912E-01 a      1042     0    42     1    17
 -6.4950237401234609E-02 a      1043     0    42     1    18
 -1.8562520965583071E-02 a      1044     0    42     1    19
 -1.7248286642770694E-01 a      1045     0    42     1    20
 -1.5512755335383385E-01 a      1046     0    42     1    21
 -5.6257419922791631E-02 a      1047     0    42     1    22
 -1.0966675421247318E-01 a      1048     0    42     1    23
  8.0170148360698440E-02 a      1049     0    42     1    24
  1.0948382452690338E-01 a      1050     0    42     1    25
  2.1784571855009489E-02 a      1051     0    43     1     1
 -1.8789757502312374E-01 a      1052     0    43     1     2
  2.3678967801676629E-01 a      1053     0    43     1     3
 -1.2007252028040716E-01 a      1054     0    43     1     4
 -1.9689526430240037E-02 a      1055     0    43     1     5
 -1.8257610461487339E-01 a      1056     0    43     1     6
  1.5315729063303901E-01 a      1057     0    43     1     7
  6.0782926559596419E-02 a      1058     0    43     1     8
 -1.6395961288186456E-01 a      1059     0    43     1     9
 -2.5861763221821422E-02 a      1060     0    43     1    10
  2.2571492599261789E-01 a      1061     0    43     1    11
  9.2675339339408025E-02 a      1062     0    43     1    12
  1.9829884987583959E-01 a      1063     0    43     1    13
  4.7849117272859766E-02 a      1064     0    43     1    14
  2.5111803564353195E-02 a      1065     0    43     1    15
 -7.6344324163042029E-02 a      1066     0    43     1    16
  2.6242717664080589E-01 a      1067     0    43     1    17
  1.0814054894430124E-02 a      1068     0    43     1    18
  1.7637347967663802E-01 a      1069     0    43     1    19
  1.5628782375745745E-01 a      1070     0    43     1    20
  2.3175688598951330E-01 a      1071     0    43     1    21
  8.4714863998085990E-02 a      1072     0    43     1    22
  1.8065977774237019E-01 a      1073     0    43     1    23
  3.7821423835627628E-03 a      1074     0    43     1    24
 -1.6439970126660744E-01 a      1075     0    43     1    25
 -9.0454756320866581E-02 a      1076     0    44     1     1
  1.4813543253846345E-01 a      1077     0    44     1     2
  9.7732598802054635E-02 a      1078     0    44     1     3
  1.5160475324362924E-01 a      1079     0    44     1     4
  4.1558332491637817E-02 a      1080     0    44     1     5
  1.4834968200656265E-01 a      1081     0    44     1     6
 -1.0048807705915326E-01 a      1082     0    44     1     7
  1.2698363138700405E-01 a      1083     0    44     1     8
 -8.1384541594851176E-03 a      1084     0    44     1     9
 -4.6148104849211787E-02 a      1085     0    44     1    10
  1.6206833617026917E-01 a      1086     0    44     1    11
  3.6309387756014590E-02 a      1087     0    44     1    12
 -6.1209568991914758E-02 a      1088     0    44     1    13
  4.0154232150476560E-02 a      1089     0    44     1    14
  1.4024661196832150E-01 a      1090     0    44     1    15
  1.1066082906955413E-01 a      1091     0    44     1    16
 -1.8079758295641937E-01 a      1092     0    44     1    17
  2.3998120929370502E-02 a      1093     0    44     1    18
  2.1632228482504547E-02 a      1094     0    44     1    19
 -9.8122553785860364E-03 a      1095     0    44     1    20
  5.2752628032681485E-02 a      1096     0    44     1    21
 -1.7878773856672875E-01 a      1097     0    44     1    22
  1.0625277714538016E-01 a      1098     0    44     1    23
 -9.0523262257988832E-02 a      1099     0    44     1    24
 -2.6336991781540831E-01 a      1100     0    44     1    25
 -2.9710346736141067E-02 a      1101     0    45     1     1
  2.0728736958046395E-01 a      1102     0    45     1     2
 -8.1286220406904142E-02 a      1103     0    45     1     3
  3.4761027015979593E-02 a      1104     0    45     1     4
  8.0648270676415348E-02 a      1105     0    45     1     5
 -6.6419210242797080E-02 a      1106     0    45     1     6
 -1.0444859298395937E-01 a      1107     0    45     1     7
  4.4890881733036354E-02 a      1108     0    45     1     8
  1.5687582925250135E-01 a      1109     0    45     1     9
 -6.2177955034611175E-02 a      1110     0    45     1    10
  4.5943107009391790E-02 a      1111     0    45     1    11
 -4.3272680724433854E-02 a      1112     0    45     1    12
  4.8685914440976530E-02 a      1113     0    45     1    13
  2.2195456064178939E-02 a      1114     0    45     1    14
  1.6199809903686965E-01 a      1115     0    45     1    15
 -1.2110386876290187E-01 a      1116     0    45     1    16
 -1.0660105869116705E-01 a      1117     0    45     1    17
  7.0180731029879928E-02 a      1118     0    45     1    18
  3.2534892619404281E-02 a      1119     0    45     1    19
  7.9554086784354702E-02 a      1120     0    45     1    20
 -1.6906224572024739E-01 a      1121     0    45     1    21
 -1.3205611331810349E-01 a      1122     0    45     1    22
  2.0485583170236973E-01 a      1123     0    45     1    23
 -1.1975624468976112E-01 a      1124     0    45     1    24
 -1.3959517680162632E-02 a      1125     0    45     1    25
  8.1781514495025479E-02 a      1126     0    46     1     1
  2.4728762768407367E-01 a      1127     0    46     1     2
 -7.9181183746211498E-02 a      1128     0    46     1     3
  9.7631588347135617E-02 a      1129     0    46     1     4
  6.5039860440104569E-02 a      1130     0    46     1     5
 -1.0818070932849784E-01 a      1131     0    46     1     6
 -1.3063218461564194E-01 a      1132     0    46     1     7
 -3.8405455414433853E-02 a      1133     0    46     1     8
 -1.3940620516205196E-01 a      1134     0    46     1     9
  7.9709880784403456E-02 a      1135     0    46     1    10
 -2.0881905452002472E-01 a      1136     0    46     1    11
 -2.9562702795865391E-02 a      1137     0    46     1    12
  1.5221011905907919E-01 a      1138     0    46     1    13
 -1.1792724618967279E-01 a      1139     0    46     1    14
  6.9402432394601241E-02 a      1140     0    46     1    15
  9.2501628807211078E-02 a      1141     0    46     1    16
  2.8867941601182629E-02 a      1142     0    46     1    17
 -5.2858563851722835E-02 a      1143     0    46     1    18
  8.6221765645404569E-02 a      1144     0    46     1    19
  1.6420874350848737E-02 a      1145     0    46     1    20
 -1.3702638995409752E-01 a      1146     0    46     1    21
 -1.4336287678192458E-01 a      1147     0    46     1    22
  1.5030120239938291E-01 a      1148     0    46     1    23
  1.3563197100740769E-02 a      1149     0    46     1    24
  2.4115384987406958E-02 a      1150     0    46     1    25
 -1.9381536043772442E-02 a      1151     0    47     1     1
  6.7562912866920469E-02 a      1152     0    47     1     2
 -7.0937243381915788E-02 a      1153     0    47     1     3
 -3.9821780732841143E-02 a      1154     0    47     1     4
 -1.7503905313738455E-01 a      1155     0    47     1     5
 -2.4518031162953619E-01 a      1156     0    47     1     6
 -1.8716526611444831E-01 a      1157     0    47     1     7
 -1.3380162361525541E-01 a      1158     0    47     1     8
  6.1403260708200007E-03 a      1159     0    47     1     9
 -1.5148110230282924E-01 a      1160     0    47     1    10
  1.6894865365288003E-01 a      1161     0    47     1    11
 -1.2874490092272106E-01 a      1162     0    47     1    12
  4.5265630035539330E-02 a      1163     0    47     1    13
  1.7625147988340839E-01 a      1164     0    47     1    14
 -1.0614611714062033E-02 a      1165     0    47     1    15
  4.6288104070578671E-02 a      1166     0    47     1    16
  2.3263848034309728E-01 a      1167     0    47     1    17
  2.1836865078705395E-01 a      1168     0    47     1    18
 -5.9574062998691259E-02 a      1169     0    47     1    19
 -2.4822212247586753E-02 a      1170     0    47     1    20
  6.9227493008230306E-02 a      1171     0    47     1    21
  2.0326309066938379E-02 a      1172     0    47     1    22
 -1.0020278076200007E-01 a      1173     0    47     1    23
 -4.5650975228232315E-04 a      1174     0    47     1    24
  9.0746409968885597E-02 a      1175     0    47     1    25
  7.3340111185169907E-02 a      1176     0    48     1     1
  1.8934053913947604E-01 a      1177     0    48     1     2
 -5.2630343370356394E-02 a      1178     0    48     1     3
 -2.9080154367954653E-02 a      1179     0    48     1     4
 -1.4909704625385154E-02 a      1180     0    48     1     5
  2.0215037125212013E-02 a      1181     0    48     1     6
 -3.3845770105044672E-02 a      1182     0    48     1     7
  1.0122133260305094E-02 a      1183     0    48     1     8
 -9.0987547507247149E-02 a      1184     0    48     1     9
  1.1491188977969385E-01 a      1185     0    48     1    10
 -3.3708706182656756E-01 a      1186     0    48     1    11
 -1.4176240418352312E-01 a      1187     0    48     1    12
  1.4417896199904046E-01 a      1188     0    48     1    13
 -1.0619099647938883E-01 a      1189     0    48     1    14
  1.2079030573190229E-01 a      1190     0    48     1    15
  6.3587188466965447E-03 a      1191     0    48     1    16
  6.1523260177669903E-02 a      1192     0    48     1    17
  1.7203804997743158E-01 a      1193     0    48     1    18
  4.0315056156899752E-02 a      1194     0    48     1    19
 -4.2464458751885004E-03 a      1195     0    48     1    20
 -1.7822555278448568E-01 a      1196     0    48     1    21
 -7.5250009064456835E-02 a      1197     0    48     1    22
  1.7914534392794068E-01 a      1198     0    48     1    23
 -2.6286813764902786E-02 a      1199     0    48     1    24
 -2.0695724795742661E-02 a      1200     0    48     1    25
 -5.4185627538206535E-02 a      1201     0    49     1     1
  1.2196449328549918E-03 a      1202     0    49     1     2
  3.4503570669642991E-02 a      1203     0    49     1     3
  4.3489091372990354E-02 a      1204     0    49     1     4
 -1.8643254176363307E-02 a      1205     0    49     1     5
  2.2503778698493154E-02 a      1206     0    49     1     6
 -1.2659467093127272E-01 a      1207     0    49     1     7
 -1.4300727969635885E-01 a      1208     0    49     1     8
 -4.1236396745426326E-02 a      1209     0    49     1     9
  1.2701309501226005E-01 a      1210     0    49     1    10
 -8.7890200123315318E-02 a      1211     0    49     1    11
 -2.6385759122086822E-02 a      1212     0    49     1    12
 -9.7918683401931245E-02 a      1213     0    49     1    13
  1.3776527645840286E-01 a      1214     0    49     1    14
 -3.5259695036114924E-02 a      1215     0    49     1    15
  5.3250115046754233E-02 a      1216     0    49     1    16
 -3.6739179097637693E-02 a      1217     0    49     1    17
  1.1329050625987167E-01 a      1218     0    49     1    18
 -6.7674646001233810E-02 a      1219     0    49     1    19
 -1.0541650985804550E-02 a      1220     0    49     1    20
  1.5868098948680831E-01 a      1221     0    49     1    21
  2.1828201171714304E-01 a      1222     0    49     1    22
  1.7456398768581538E-01 a      1223     0    49     1    23
 -5.6846547736019347E-02 a      1224     0    49     1    24
  9.1165526870811933E-02 a      1225     0    49     1    25
 -1.3924035972291693E-01 a      1226     0    50     1     1
 -6.3521415613271098E-02 a      1227     0    50     1     2
  1.7706313253130074E-01 a      1228     0    50     1     3
  1.2596992050749331E-01 a      1229     0    50     1     4
 -2.3461144056069816E-01 a      1230     0    50     1     5
  2.9451076637890500E-02 a      1231     0    50     1     6
 -1.1114176349045481E-01 a      1232     0    50     1     7
 -1.5115843324266345E-01 a      1233     0    50     1     8
 -3.6152890272444269E-02 a      1234     0    50     1     9
  8.7004766334589749E-03 a      1235     0    50     1    10
 -4.6581311123403878E-02 a      1236     0    50     1    11
  1.5796077782297396E-02 a      1237     0    50     1    12
  1.1518296325571944E-01 a      1238     0    50     1    13
  2.6851461301700852E-01 a      1239     0    50     1    14
  5.0067305938567043E-02 a      1240     0    50     1    15
 -2.1279343458639444E-01 a      1241     0    50     1    16
  7.4949688816763407E-02 a      1242     0    50     1    17
 -1.8197990041734294E-01 a      1243     0    50     1    18
 -7.6037276569943676E-02 a      1244     0    50     1    19
 -9.5932887960773858E-02 a      1245     0    50     1    20
  1.2330665065540074E-01 a      1246     0    50     1    21
  1.0920592579691051E-01 a      1247     0    50     1    22
  6.7254499117500005E-02 a      1248     0    50     1    23
 -1.1751574395218845E-01 a      1249     0    50     1    24
 -1.4063513659855673E-01 a      1250     0    50     1    25
  1.3200975935074039E-01 a      1251     0    51     1     1
  1.3646814289382161E-01 a      1252     0    51     1     2
 -7.7823316671878015E-02 a      1253     0    51     1     3
 -1.4032093888623950E-01 a      1254     0    51     1     4
  6.8356281570945893E-02 a      1255     0    51     1     5
  3.5688071723793728E-02 a      1256     0    51     1     6
  3.7969228609035614E-02 a      1257     0    51     1     7
  5.9983598577153401E-02 a      1258     0    51     1     8
 -1.9553744215568930E-01 a      1259     0    51     1     9
  2.3936617297651097E-01 a      1260     0    51     1    10
  1.5357505938881444E-01 a      1261     0    51     1    11
  1.2185238298548437E-01 a      1262     0    51     1    12
 -2.1825880585740854E-02 a      1263     0    51     1    13
 -1.7312151434061415E-01 a      1264     0    51     1    14
  8.0079155365857810E-04 a      1265     0    51     1    15
 -1.0665136139703214E-01 a      1266     0    51     1    16
  7.6590391210976008E-02 a      1267     0    51     1    17
  7.9637184010290948E-02 a      1268     0    51     1    18
  1.1879155862258524E-01 a      1269     0    51     1    19
 -2.0581905578001333E-01 a      1270     0    51     1    20
  2.0885774874861626E-01 a      1271     0    51     1    21
  1.1445363285673918E-01 a      1272     0    51     1    22
  9.7081488109470704E-02 a      1273     0    51     1    23
 -1.6331966588217722E-01 a      1274     0    51     1    24
  5.6811344550562519E-02 a      1275     0    51     1    25
  1.4342181102162857E-01 a      1276     0    52     1     1
 -1.8161803159817530E-01 a      1277     0    52     1     2
  2.5549268937697961E-01 a      1278     0    52     1     3
  2.2425529328117816E-01 a      1279     0    52     1     4
 -2.2779291336312835E-01 a      1280     0    52     1     5
  7.1374665522088807E-02 a      1281     0    52     1     6
 -1.4634332940186534E-01 a      1282     0    52     1     7
  7.0159989847718235E-02 a      1283     0    52     1     8
 -3.7782921087282130E-02 a      1284     0    52     1     9
  1.5483632088539251E-01 a      1285     0    52     1    10
 -4.4712154216896262E-02 a      1286     0    52     1    11
 -2.1040181717567022E-01 a      1287     0    52     1    12
  2.2213549027098906E-01 a      1288     0    52     1    13
 -4.3690627190723613E-02 a      1289     0    52     1    14
 -8.7376604387387393E-03 a      1290     0    52     1    15
  9.4996554029276162E-02 a      1291     0    52     1    16
 -3.2936179834325402E-01 a      1292     0    52     1    17
 -2.1938060558576021E-02 a      1293     0    52     1    18
 -1.0213083047899435E-01 a      1294     0    52     1    19
  2.8101890108295369E-01 a      1295     0    52     1    20
 -1.5551531662798093E-01 a      1296     0    52     1    21
  4.5876208472914945E-02 a      1297     0    52     1    22
 -2.4616799898912095E-01 a      1298     0    52     1    23
  2.0311778906321244E-03 a      1299     0    52     1    24
  1.0855965689130878E-01 a      1300     0    52     1    25
 -3.7957157627200602E-02 a      1301     0    53     1     1
 -2.3430093405504668E-01 a      1302     0    53     1     2
 -4.0954479738610390E-02 a      1303     0    53     1     3
 -1.2560347936293614E-01 a      1304     0    53     1     4
  6.8395106178159193E-02 a      1305     0    53     1     5
  6.9951669935494176E-02 a      1306     0    53     1     6
  1.0140937768596413E-01 a      1307     0    53     1     7
  9.3616382150943589E-02 a      1308     0    53     1     8
  1.3746983011630970E-01 a      1309     0    53     1     9
 -1.2618421946485198E-01 a      1310     0    53     1    10
  1.1202619348848935E-02 a      1311     0    53     1    11
  1.0073782454340020E-02 a      1312     0    53     1    12
 -1.3461917588911221E-01 a      1313     0    53     1    13
  7.6476863690862137E-03 a      1314     0    53     1    14
 -1.5967427418217447E-01 a      1315     0    53     1    15
  2.1350464946908615E-01 a      1316     0    53     1    16
  1.5578524358631325E-03 a      1317     0    53     1    17
  1.3557730378087589E-02 a      1318     0    53     1    18
 -2.6620866745831467E-01 a      1319     0    53     1    19
 -1.1796645334358999E-01 a      1320     0    53     1    20
  5.4489097744492392E-03 a      1321     0    53     1    21
  3.2081089565349752E-03 a      1322     0    53     1    22
 -3.0497752008769285E-01 a      1323     0    53     1    23
 -5.5825820941750537E-02 a      1324     0    53     1    24
 -1.3340275493773460E-02 a      1325     0    53     1    25
  1.9225406025939681E-01 a      1326     0    54     1     1
 -1.3758410764057272E-01 a      1327     0    54     1     2
 -1.1133473529756424E-01 a      1328     0    54     1     3
 -3.4858755774821504E-02 a      1329     0    54     1     4
 -6.4945912733384834E-02 a      1330     0    54     1     5
  3.7414889959094672E-02 a      1331     0    54     1     6
  2.1980211969757207E-01 a      1332     0    54     1     7
  2.7575178537451467E-01 a      1333     0    54     1     8
 -6.2462904013480564E-02 a      1334     0    54     1     9
  1.8776047596626896E-01 a      1335     0    54     1    10
  3.1117813973947279E-03 a      1336     0    54     1    11
 -4.5517832913151181E-02 a      1337     0    54     1    12
  6.3021699301925707E-02 a      1338     0    54     1    13
 -3.8538129232633375E-02 a      1339     0    54     1    14
 -2.1985634925998920E-01 a      1340     0    54     1    15
  1.1830651287793377E-01 a      1341     0    54     1    16
 -3.0415715617602074E-01 a      1342     0    54     1    17
 -2.8645804399478229E-02 a      1343     0    54     1    18
 -8.2055285249395538E-02 a      1344     0    54     1    19
  1.8203352161491096E-01 a      1345     0    54     1    20
  1.7622054238338097E-01 a      1346     0    54     1    21
  2.1907970551415079E-02 a      1347     0    54     1    22
  2.4028454169360350E-01 a      1348     0    54     1    23
 -2.9293671311622355E-01 a      1349     0    54     1    24
  1.9118238562217024E-01 a      1350     0    54     1    25
 -1.1257152257311806E-01 a      1351     0    55     1     1
 -1.8737878252893619E-01 a      1352     0    55     1     2
 -2.2490832476566114E-01 a      1353     0    55     1     3
  7.6885109109139704E-02 a      1354     0    55     1     4
 -5.4930342611974291E-02 a      1355     0    55     1     5
 -7.5703811856856562E-03 a      1356     0    55     1     6
  2.0174101166478872E-01 a      1357     0    55     1     7
 -1.8133821982864611E-02 a      1358     0    55     1     8
 -2.9278400420458189E-02 a      1359     0    55     1     9
  6.2081488223057694E-02 a      1360     0    55     1    10
  3.8829662979196759E-02 a      1361     0    55     1    11
 -7.9880545999818670E-02 a      1362     0    55     1    12
  2.4417857345941471E-01 a      1363     0    55     1    13
  2.5907009181973875E-02 a      1364     0    55     1    14
 -1.0603107454432414E-01 a      1365     0    55     1    15
 -4.6988118054739916E-02 a      1366     0    55     1    16
  2.4337630303088836E-01 a      1367     0    55     1    17
  8.0839142265505634E-02 a      1368     0    55     1    18
  1.8544696525007751E-01 a      1369     0    55     1    19
 -1.2207348546935362E-01 a      1370     0    55     1    20
 -7.5411376964227381E-02 a      1371     0    55     1    21
  1.1395111287741023E-01 a      1372     0    55     1    22
 -9.6904830635824897E-03 a      1373     0    55     1    23
  2.0442649084912529E-01 a      1374     0    55     1    24
  2.2806014670104673E-02 a      1375     0    55     1    25
 -2.0765415917004276E-01 a      1376     0    56     1     1
  3.4787629775178902E-01 a      1377     0    56     1     2
  8.8949456062189652E-03 a      1378     0    56     1     3
  1.9575957874143077E-01 a      1379     0    56     1     4
 -1.5534462472120286E-01 a      1380     0    56     1     5
  1.9520710923927015E-01 a      1381     0    56     1     6
 -1.8517890459447250E-01 a      1382     0    56     1     7
  5.7510690996330820E-02 a      1383     0    56     1     8
 -1.8540195277097374E-01 a      1384     0    56     1     9
 -4.3588143582784143E-02 a      1385     0    56     1    10
 -8.6653065183184122E-02 a      1386     0    56     1    11
  7.5941973334168869E-02 a      1387     0    56     1    12
 -1.1533969136945503E-01 a      1388     0    56     1    13
  2.1740585877671093E-01 a      1389     0    56     1    14
 -8.0860996888929226E-02 a      1390     0    56     1    15
  2.1905221911779019E-03 a      1391     0    56     1    16
  1.1005061240235477E-01 a      1392     0    56     1    17
  1.6279814382520724E-01 a      1393     0    56     1    18
 -1.8742676138371669E-01 a      1394     0    56     1    19
 -3.2823812686873337E-02 a      1395     0    56     1    20
  1.2439604294509991E-01 a      1396     0    56     1    21
  2.6610327927953554E-02 a      1397     0    56     1    22
 -1.1083769874460740E-01 a      1398     0    56     1    23
 -5.2229985448966246E-02 a      1399     0    56     1    24
 -1.3408724658056143E-01 a      1400     0    56     1    25
  8.4109102173341430E-02 a      1401     0    57     1     1
  2.0426830564910171E-02 a      1402     0    57     1     2
 -1.0972020669381689E-01 a      1403     0    57     1     3
 -1.0176896070054393E-01 a      1404     0    57     1     4
  3.0522803043991803E-01 a      1405     0    57     1     5
  1.4715202095422539E-01 a      1406     0    57     1     6
 -1.8072103811485446E-01 a      1407     0    57     1     7
 -5.4256014823364423E-02 a      1408     0    57     1     8
  6.7645507148227951E-02 a      1409     0    57     1     9
 -2.2300770230345468E-01 a      1410     0    57     1    10
 -1.1651867839102988E-01 a      1411     0    57     1    11
  1.8676369503583315E-01 a      1412     0    57     1    12
 -2.1267436747740173E-01 a      1413     0    57     1    13
 -8.3515683184367959E-02 a      1414     0    57     1    14
 -6.1834168334806767E-02 a      1415     0    57     1    15
  7.4227733686635572E-02 a      1416     0    57     1    16
  1.8634180495318706E-01 a      1417     0    57     1    17
  1.8293354024232322E-01 a      1418     0    57     1    18
  1.6444114860217105E-02 a      1419     0    57     1    19
  1.6851046981702030E-02 a      1420     0    57     1    20
 -1.4173318409324481E-01 a      1421     0    57     1    21
  8.3853522818279638E-02 a      1422     0    57     1    22
  1.9848192133932993E-01 a      1423     0    57     1    23
  3.5841262272014500E-02 a      1424     0    57     1    24
 -4.1086324476235704E-02 a      1425     0    57     1    25
 -3.1720977242612802E-02 a      1426     0    58     1     1
  1.5434900603001409E-01 a      1427     0    58     1     2
  7.6267417733356310E-02 a      1428     0    58     1     3
  9.4949803415572645E-02 a      1429     0    58     1     4
 -2.1338909270621383E-02 a      1430     0    58     1     5
  7.3597361972011152E-02 a      1431     0    58     1     6
 -2.0575002338537030E-01 a      1432     0    58     1     7
  1.6252475582100193E-01 a      1433     0    58     1     8
  1.2683017111069320E-01 a      1434     0    58     1     9
 -1.0114819935351647E-02 a      1435     0    58     1    10
  8.1960541681546761E-02 a      1436     0    58     1    11
  7.6887742007075224E-02 a      1437     0    58     1    12
 -9.9792658717158769E-02 a      1438     0    58     1    13
  1.6535456661447101E-01 a      1439     0    58     1    14
 -7.5280357098994805E-02 a      1440     0    58     1    15
  1.0717413440657357E-01 a      1441     0    58     1    16
  1.5786075461502747E-01 a      1442     0    58     1    17
 -1.8205576966730441E-01 a      1443     0    58     1    18
  2.0846155488656551E-02 a      1444     0    58     1    19
  2.0494249730304955E-02 a      1445     0    58     1    20
  4.5260751768341205E-02 a      1446     0    58     1    21
 -3.0885408230065893E-02 a      1447     0    58     1    22
 -1.6733236103901802E-02 a      1448     0    58     1    23
 -3.8145954554646755E-02 a      1449     0    58     1    24
  1.1686176224422697E-01 a      1450     0    58     1    25
  3.3667378934078472E-02 a      1451     0    59     1     1
 -1.1465361312804826E-02 a      1452     0    59     1     2
  8.0301290369366604E-02 a      1453     0    59     1     3
  6.1583180679134000E-02 a      1454     0    59     1     4
 -7.9020874575371589E-02 a      1455     0    59     1     5
 -8.9678062067240091E-02 a      1456     0    59     1     6
  1.7014712473736629E-01 a      1457     0    59     1     7
  1.4898308337816321E-01 a      1458     0    59     1     8
 -9.7816312326711813E-02 a      1459     0    59     1     9
 -1.3724117616376028E-01 a      1460     0    59     1    10
 -2.5878561684334378E-01 a      1461     0    59     1    11
 -1.6938684929038689E-01 a      1462     0    59     1    12
  2.1640140575818922E-01 a      1463     0    59     1    13
 -1.0718524063141043E-01 a      1464     0    59     1    14
 -3.1656563806080777E-02 a      1465     0    59     1    15
  1.3848039012651445E-01 a      1466     0    59     1    16
 -1.7744226224093437E-01 a      1467     0    59     1    17
  4.7048085088021142E-02 a      1468     0    59     1    18
 -1.9172631971413296E-05 a      1469     0    59     1    19
  2.4663337872621195E-02 a      1470     0    59     1    20
 -1.6670879120161367E-01 a      1471     0    59     1    21
 -2.4936464754231472E-01 a      1472     0    59     1    22
  4.1447181105141017E-03 a      1473     0    59     1    23
 -5.9368456303899912E-02 a      1474     0    59     1    24
 -1.4038467132973759E-01 a      1475     0    59     1    25
 -4.8407112998327555E-02 a      1476     0    60     1     1
 -1.6817776652026128E-01 a      1477     0    60     1     2
 -8.1407941373972642E-02 a      1478     0    60     1     3
 -1.7547304453036430E-01 a      1479     0    60     1     4
  1.8476687912432233E-01 a      1480     0    60     1     5
 -1.4578393950465920E-01 a      1481     0    60     1     6
 -1.1318151832121486E-01 a      1482     0    60     1     7
 -3.2559964204738709E-02 a      1483     0    60     1     8
  7.0395124755199242E-03 a      1484     0    60     1     9
 -1.2061122231694471E-01 a      1485     0    60     1    10
  1.1403159822489779E-01 a      1486     0    60     1    11
 -1.0194431985249622E-02 a      1487     0    60     1    12
 -3.4951258128870444E-01 a      1488     0    60     1    13
 -2.8383375058126481E-01 a      1489     0    60     1    14
 -3.0084804599670106E-01 a      1490     0    60     1    15
  3.4044617069742222E-01 a      1491     0    60     1    16
 -3.3904654293914795E-02 a      1492     0    60     1    17
 -9.0937674010994951E-02 a      1493     0    60     1    18
  1.4379099735786782E-01 a      1494     0    60     1    19
  6.0263196605830648E-02 a      1495     0    60     1    20
  8.4017869739900802E-02 a      1496     0    60     1    21
 -9.6044792007044952E-02 a      1497     0    60     1    22
 -1.1755962599888675E-01 a      1498     0    60     1    23
  2.2775300855437716E-02 a      1499     0    60     1    24
 -1.5039218935477636E-01 a      1500     0    60     1    25
 -6.7840973274009189E-02 a      1501     0    61     1     1
  7.8806859799946380E-02 a      1502     0    61     1     2
 -9.0859538104964374E-02 a      1503     0    61     1     3
 -8.5479897332211272E-02 a      1504     0    61     1     4
 -8.4143505629178050E-02 a      1505     0    61     1     5
  6.7977888997296761E-03 a      1506     0    61     1     6
 -2.1210855635536627E-02 a      1507     0    61     1     7
 -1.1297167582054976E-01 a      1508     0    61     1     8
 -6.0181859174701695E-02 a      1509     0    61     1     9
 -1.4301770570855055E-01 a      1510     0    61     1    10
 -4.1572261110651425E-02 a      1511     0    61     1    11
  5.1892699900089038E-02 a      1512     0    61     1    12
 -8.2643270980018627E-02 a      1513     0    61     1    13
  4.2243119958517227E-02 a      1514     0    61     1    14
 -1.0222341106854534E-01 a      1515     0    61     1    15
 -6.8149356803078903E-02 a      1516     0    61     1    16
  6.1205948630395537E-02 a      1517     0    61     1    17
  1.8697501538937766E-01 a      1518     0    61     1    18
 -5.4675692886820129E-02 a      1519     0    61     1    19
  3.9730895972415983E-02 a      1520     0    61     1    20
  1.3958390763049663E-01 a      1521     0    61     1    21
  1.1182133737512184E-01 a      1522     0    61     1    22
  4.5298818746251851E-03 a      1523     0    61     1    23
 -2.9284059131520035E-03 a      1524     0    61     1    24
 -4.8617085042563693E-02 a      1525     0    61     1    25
  3.2730688049220476E-02 a      1526     0    62     1     1
  1.2314559529654732E-01 a      1527     0    62     1     2
  8.0529981253261107E-02 a      1528     0    62     1     3
  1.3590221365851297E-02 a      1529     0    62     1     4
  2.6421531558309480E-01 a      1530     0    62     1     5
  1.0756745587237868E-01 a      1531     0    62     1     6
 -1.1838613149421270E-02 a      1532     0    62     1     7
  1.0483175598289377E-01 a      1533     0    62     1     8
 -6.7174181742843411E-02 a      1534     0    62     1     9
  1.0653664188813437E-01 a      1535     0    62     1    10
 -9.9603322767396765E-02 a      1536     0    62     1    11
 -7.9659404315399099E-02 a      1537     0    62     1    12
  6.0594354163235824E-02 a      1538     0    62     1    13
  2.4908260523612908E-02 a      1539     0    62     1    14
  2.3435228226769841E-01 a      1540     0    62     1    15
 -1.1407845564988478E-01 a      1541     0    62     1    16
  1.0561164879830393E-01 a      1542     0    62     1    17
  9.4286311546759871E-02 a      1543     0    62     1    18
  8.3181950481599209E-03 a      1544     0    62     1    19
 -3.2133614283819681E-02 a      1545     0    62     1    20
 -1.7351389026257844E-01 a      1546     0    62     1    21
 -3.4874245778784611E-02 a      1547     0    62     1    22
 -1.3289379489336314E-01 a      1548     0    62     1    23
  9.3249212721359040E-02 a      1549     0    62     1    24
  8.1786564163136580E-02 a      1550     0    62     1    25
  1.5512240264346677E-02 a      1551     0    63     1     1
 -9.2646171382029657E-02 a      1552     0    63     1     2
  2.9231640705024618E-02 a      1553     0    63     1     3
 -2.1889938117428124E-02 a      1554     0    63     1     4
  6.7074465590142518E-02 a      1555     0    63     1     5
  7.6596852086476944E-02 a      1556     0    63     1     6
  2.5893066208468724E-02 a      1557     0    63     1     7
  1.4597272184118468E-01 a      1558     0    63     1     8
  1.7641066498001795E-01 a      1559     0    63     1     9
