################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6389970211461147E-01 a      1040     0    42     1    15
 -1.7751689342875032E-01 a      1041     0    42     1    16
 -1.2631183073045404E-01 a      1042     0    42     1    17
  8.8795182983285800E-02 a      1043     0    42     1    18
 -8.2869457865205109E-02 a      1044     0    42     1    19
 -3.1032938311299890E-01 a      1045     0    42     1    20
 -2.2360456516126004E-01 a      1046     0    42     1    21
  4.0344608751951783E-02 a      1047     0    42     1    22
 -8.6927752584199908E-02 a      1048     0    42     1    23
  1.7350475731700346E-01 a      1049     0    42     1    24
  1.7933031657261502E-04 a      1050     0    42     1    25
  2.7754564114683584E-02 a      1051     0    43     1     1
  2.8317433097453509E-01 a      1052     0    43     1     2
  2.5094071439880957E-02 a      1053     0    43     1     3
 -1.2686942253280396E-02 a      1054     0    43     1     4
  8.1436612112550141E-02 a      1055     0    43     1     5
  1.8861750396646138E-01 a      1056     0    43     1     6
 -3.4217246996816907E-02 a      1057     0    43     1     7
  2.2552226156845684E-01 a      1058     0    43     1     8
 -2.5306557146884756E-01 a      1059     0    43     1     9
 -2.6451844407867135E-02 a      1060     0    43     1    10
  6.8220717096358324E-02 a      1061     0    43     1    11
  2.7581647427999900E-01 a      1062     0    43     1    12
  2.1060096706310868E-01 a      1063     0    43     1    13
  7.4952818989891076E-02 a      1064     0    43     1    14
  8.0647943933462723E-02 a      1065     0    43     1    15
 -2.3207718866947294E-02 a      1066     0    43     1    16
  2.9761219613879386E-01 a      1067     0    43     1    17
  1.2596668084754867E-01 a      1068     0    43     1    18
  1.0867941190314238E-01 a      1069     0    43     1    19
 -5.4224827841869334E-02 a      1070     0    43     1    20
 -1.6372551429388711E-02 a      1071     0    43     1    21
  1.7394294932999446E-01 a      1072     0    43     1    22
 -5.8690008201443614E-03 a      1073     0    43     1    23
  8.2247242731848538E-02 a      1074     0    43     1    24
 -1.0400873723715766E-01 a      1075     0    43     1    25
 -6.1510992593730378E-02 a      1076     0    44     1     1
  5.5932963757492123E-03 a      1077     0    44     1     2
  1.6590522840218450E-01 a      1078     0    44     1     3
  9.3733961651622386E-02 a      1079     0    44     1     4
  3.3665984967789844E-02 a      1080     0    44     1     5
 -2.6331441168491942E-01 a      1081     0    44     1     6
  3.3218451646765922E-02 a      1082     0    44     1     7
 -2.1202299659000636E-02 a      1083     0    44     1     8
 -1.0139783805038305E-01 a      1084     0    44     1     9
  5.8230522626540070E-02 a      1085     0    44     1    10
 -4.5795647108353717E-02 a      1086     0    44     1    11
 -2.4687593541576867E-02 a      1087     0    44     1    12
 -6.5869487336081986E-02 a      1088     0    44     1    13
  2.8447167305085674E-01 a      1089     0    44     1    14
 -6.5941565692758358E-02 a      1090     0    44     1    15
  3.7243175574360055E-01 a      1091     0    44     1    16
  1.0065983246445739E-01 a      1092     0    44     1    17
  1.2181218835495569E-01 a      1093     0    44     1    18
  7.6261681340795973E-02 a      1094     0    44     1    19
  1.6817977675881646E-01 a      1095     0    44     1    20
  1.1577586648046717E-01 a      1096     0    44     1    21
 -1.1060510608663705E-01 a      1097     0    44     1    22
  1.2066314295472734E-01 a      1098     0    44     1    23
  5.7777563748994946E-02 a      1099     0    44     1    24
 -5.0331649751015256E-02 a      1100     0    44     1    25
  4.9395126060753181E-01 a      1101     0    45     1     1
 -1.1820430715783092E-01 a      1102     0    45     1     2
 -1.4213460141306708E-01 a      1103     0    45     1     3
  4.7872181670457092E-02 a      1104     0    45     1     4
  1.5894917696890870E-01 a      1105     0    45     1     5
  9.6895914268560354E-02 a      1106     0    45     1     6
  2.8165280929990161E-01 a      1107     0    45     1     7
  1.0947024334002559E-01 a      1108     0    45     1     8
  8.1598502096767861E-02 a      1109     0    45     1     9
  4.0600674491240253E-02 a      1110     0    45     1    10
 -7.1179233951549556E-02 a      1111     0    45     1    11
  3.1526551310176026E-01 a      1112     0    45     1    12
  2.1238084194620019E-01 a      1113     0    45     1    13
 -1.3907683685389180E-01 a      1114     0    45     1    14
 -4.1126818801410996E-02 a      1115     0    45     1    15
 -1.0693129014863170E-01 a      1116     0    45     1    16
  1.1854665380382433E-01 a      1117     0    45     1    17
 -1.6632850010562730E-01 a      1118     0    45     1    18
  1.7489809936824846E-01 a      1119     0    45     1    19
  1.7881528151165293E-01 a      1120     0    45     1    20
  8.7769719838045643E-02 a      1121     0    45     1    21
 -1.3794298593346663E-01 a      1122     0    45     1    22
 -6.7854800898956846E-02 a      1123     0    45     1    23
 -3.8535500215243035E-01 a      1124     0    45     1    24
  3.2982516699049585E-02 a      1125     0    45     1    25
  8.1154387289402968E-02 a      1126     0    46     1     1
  7.4431474175752257E-02 a      1127     0    46     1     2
 -3.0319666185686101E-01 a      1128     0    46     1     3
 -4.2205773031655208E-02 a      1129     0    46     1     4
  1.1695260115504720E-01 a      1130     0    46     1     5
  1.6086032187456500E-01 a      1131     0    46     1     6
 -2.4008944696231571E-01 a      1132     0    46     1     7
  1.2770888237956390E-01 a      1133     0    46     1     8
  2.3992717049665011E-01 a      1134     0    46     1     9
 -1.1348561490596758E-01 a      1135     0    46     1    10
  2.1677063845903644E-01 a      1136     0    46     1    11
 -9.1612788936276793E-02 a      1137     0    46     1    12
 -2.2223334583919074E-01 a      1138     0    46     1    13
 -4.6674752390713919E-02 a      1139     0    46     1    14
  9.9736325398405587E-02 a      1140     0    46     1    15
 -6.6801375057901471E-02 a      1141     0    46     1    16
  2.0720620910641913E-01 a      1142     0    46     1    17
 -2.1868519787687302E-01 a      1143     0    46     1    18
  4.1689328076349452E-02 a      1144     0    46     1    19
 -1.1576426283534359E-01 a      1145     0    46     1    20
  3.1975838776255462E-02 a      1146     0    46     1    21
  7.5765298862759661E-04 a      1147     0    46     1    22
 -9.0460704413015250E-02 a      1148     0    46     1    23
  2.9448127352061254E-01 a      1149     0    46     1    24
 -9.2704808042573195E-02 a      1150     0    46     1    25
  1.9349161717927602E-01 a      1151     0    47     1     1
 -2.6975770603689494E-02 a      1152     0    47     1     2
 -1.1474006082525290E-01 a      1153     0    47     1     3
  2.2096723206832339E-01 a      1154     0    47     1     4
 -2.7866358742439597E-02 a      1155     0    47     1     5
 -5.2151206917622338E-02 a      1156     0    47     1     6
  2.7844584581673817E-03 a      1157     0    47     1     7
 -3.0920939354382354E-01 a      1158     0    47     1     8
 -8.3407608814983131E-02 a      1159     0    47     1     9
 -1.4773789341167815E-01 a      1160     0    47     1    10
  1.0192922823203940E-01 a      1161     0    47     1    11
 -4.6992072689848258E-02 a      1162     0    47     1    12
  7.9199897841945963E-02 a      1163     0    47     1    13
  1.5555030929440011E-01 a      1164     0    47     1    14
  3.4603418209931667E-03 a      1165     0    47     1    15
  4.0248289702978231E-02 a      1166     0    47     1    16
  1.2508093701145906E-01 a      1167     0    47     1    17
 -1.8031498050667942E-02 a      1168     0    47     1    18
  1.4666120681705652E-01 a      1169     0    47     1    19
  2.3843398756047192E-02 a      1170     0    47     1    20
 -1.2010490219429316E-01 a      1171     0    47     1    21
 -6.9007500795671237E-02 a      1172     0    47     1    22
  1.4714858753710011E-01 a      1173     0    47     1    23
  1.9250504296092380E-01 a      1174     0    47     1    24
  8.0977061537788109E-02 a      1175     0    47     1    25
  5.0370530432472201E-02 a      1176     0    48     1     1
  9.4508012398295080E-02 a      1177     0    48     1     2
  1.6533458065799906E-03 a      1178     0    48     1     3
  9.1860543295708613E-02 a      1179     0    48     1     4
  3.6818892183456770E-02 a      1180     0    48     1     5
 -2.5750876718001176E-01 a      1181     0    48     1     6
  5.6409842711646646E-02 a      1182     0    48     1     7
 -1.5679423032992540E-01 a      1183     0    48     1     8
 -1.3153776197643219E-01 a      1184     0    48     1     9
 -4.2382056078732210E-02 a      1185     0    48     1    10
 -1.3011454833322791E-01 a      1186     0    48     1    11
 -3.1017004654741614E-01 a      1187     0    48     1    12
  2.2728538070629700E-01 a      1188     0    48     1    13
 -1.4994102366867221E-01 a      1189     0    48     1    14
  8.7477914429463774E-02 a      1190     0    48     1    15
 -8.4616848705047723E-02 a      1191     0    48     1    16
  2.3007512272805108E-01 a      1192     0    48     1    17
  9.0225848390654562E-02 a      1193     0    48     1    18
 -1.1665883495530505E-01 a      1194     0    48     1    19
  1.6262220189949556E-01 a      1195     0    48     1    20
  3.6316801744688265E-02 a      1196     0    48     1    21
  1.9509499077132307E-02 a      1197     0    48     1    22
  3.4372991337541930E-01 a      1198     0    48     1    23
 -2.4772886063678543E-02 a      1199     0    48     1    24
 -2.4970111252947960E-01 a      1200     0    48     1    25
  9.5558054458032546E-02 a      1201     0    49     1     1
 -7.6517737410481831E-02 a      1202     0    49     1     2
 -1.8296505013389447E-01 a      1203     0    49     1     3
  3.6705087385308158E-02 a      1204     0    49     1     4
 -7.0481272323948962E-03 a      1205     0    49     1     5
  4.9944649888745869E-02 a      1206     0    49     1     6
  2.6567481821136846E-02 a      1207     0    49     1     7
  1.0107894794542981E-01 a      1208     0    49     1     8
  3.7190441402974800E-01 a      1209     0    49     1     9
  7.8021640059984715E-02 a      1210     0    49     1    10
  1.7154660538269817E-01 a      1211     0    49     1    11
 -2.8870039634590650E-01 a      1212     0    49     1    12
 -2.6617063242957567E-01 a      1213     0    49     1    13
  5.6929460161004156E-02 a      1214     0    49     1    14
 -1.5317873636740070E-01 a      1215     0    49     1    15
 -8.6795637155481775E-03 a      1216     0    49     1    16
 -1.0826914990489557E-01 a      1217     0    49     1    17
 -1.8855529317540370E-01 a      1218     0    49     1    18
  2.6821306220985691E-01 a      1219     0    49     1    19
 -7.1025275483404302E-02 a      1220     0    49     1    20
 -2.6215902084805998E-01 a      1221     0    49     1    21
 -1.9324502112171490E-01 a      1222     0    49     1    22
 -1.5284440681295983E-01 a      1223     0    49     1    23
  2.4517757835118870E-01 a      1224     0    49     1    24
 -3.0737471148797052E-01 a      1225     0    49     1    25
  1.4739689831433284E-01 a      1226     0    50     1     1
 -1.7431239984352750E-01 a      1227     0    50     1     2
 -2.0413481642195141E-01 a      1228     0    50     1     3
 -1.2450940625473443E-01 a      1229     0    50     1     4
  3.8392501409928313E-03 a      1230     0    50     1     5
  9.0828168558632794E-02 a      1231     0    50     1     6
  5.9806929331048642E-02 a      1232     0    50     1     7
 -1.6431883873883427E-01 a      1233     0    50     1     8
  2.0740024796949344E-01 a      1234     0    50     1     9
  2.8481350540166116E-02 a      1235     0    50     1    10
  1.5312527435394374E-01 a      1236     0    50     1    11
  2.1920702962896862E-01 a      1237     0    50     1    12
 -7.0638018758831078E-02 a      1238     0    50     1    13
  2.4779756085168611E-01 a      1239     0    50     1    14
  9.6968050323208588E-04 a      1240     0    50     1    15
 -1.1592960758678095E-01 a      1241     0    50     1    16
 -1.1222651742240662E-01 a      1242     0    50     1    17
  1.2164644017529043E-01 a      1243     0    50     1    18
 -8.6836009383579466E-02 a      1244     0    50     1    19
 -8.4943425894993693E-02 a      1245     0    50     1    20
 -1.0733061588075991E-01 a      1246     0    50     1    21
  6.4970412802384747E-02 a      1247     0    50     1    22
 -1.2150563990142940E-01 a      1248     0    50     1    23
 -2.6890144034811397E-01 a      1249     0    50     1    24
 -1.8871914437896817E-01 a      1250     0    50     1    25
 -2.3880010881803282E-01 a      1251     0    51     1     1
  2.1479982970788256E-01 a      1252     0    51     1     2
 -1.6176678976126846E-02 a      1253     0    51     1     3
  1.0085697796817784E-01 a      1254     0    51     1     4
 -7.8351683176206749E-02 a      1255     0    51     1     5
 -2.2660154410109437E-01 a      1256     0    51     1     6
  3.5561730362585486E-01 a      1257     0    51     1     7
  1.2414680083860773E-01 a      1258     0    51     1     8
 -1.5871958932392868E-01 a      1259     0    51     1     9
 -2.1318593556496340E-01 a      1260     0    51     1    10
  1.8609574765794590E-01 a      1261     0    51     1    11
 -2.3580413072594972E-01 a      1262     0    51     1    12
  2.7971011103141229E-02 a      1263     0    51     1    13
  2.7860489732590460E-01 a      1264     0    51     1    14
  9.0000774509665107E-02 a      1265     0    51     1    15
 -1.4192013137109175E-01 a      1266     0    51     1    16
  3.4855019194206205E-01 a      1267     0    51     1    17
 -1.8969548157704205E-01 a      1268     0    51     1    18
  1.8382870184309200E-01 a      1269     0    51     1    19
  2.0452526356805553E-01 a      1270     0    51     1    20
 -6.6473633868615073E-02 a      1271     0    51     1    21
  7.6904013515537110E-03 a      1272     0    51     1    22
 -1.2168016429429621E-01 a      1273     0    51     1    23
  5.1491348808427900E-02 a      1274     0    51     1    24
  2.5268307471553852E-01 a      1275     0    51     1    25
  1.4159043457288117E-01 a      1276     0    52     1     1
  1.0215625742931603E-01 a      1277     0    52     1     2
  3.4616892651221733E-02 a      1278     0    52     1     3
 -3.7290681111658031E-01 a      1279     0    52     1     4
 -2.2876336036533712E-01 a      1280     0    52     1     5
  1.0413959764764456E-01 a      1281     0    52     1     6
  2.3560571993841502E-03 a      1282     0    52     1     7
  2.7911708990806461E-01 a      1283     0    52     1     8
  2.8169106074447825E-01 a      1284     0    52     1     9
  3.8554772579726926E-01 a      1285     0    52     1    10
 -2.2156288912200439E-01 a      1286     0    52     1    11
  1.2911752565960269E-01 a      1287     0    52     1    12
  1.5483629079465885E-01 a      1288     0    52     1    13
  1.6879037954599596E-01 a      1289     0    52     1    14
 -8.7302488754710424E-03 a      1290     0    52     1    15
 -1.8074393320163781E-01 a      1291     0    52     1    16
  1.1412858972850680E-01 a      1292     0    52     1    17
  2.9933057452054074E-01 a      1293     0    52     1    18
 -3.7446307853185262E-01 a      1294     0    52     1    19
  1.8621404163701014E-01 a      1295     0    52     1    20
 -4.2176513174168546E-02 a      1296     0    52     1    21
 -1.1690701282027091E-01 a      1297     0    52     1    22
  2.2327214582848293E-01 a      1298     0    52     1    23
  6.0311669828836553E-02 a      1299     0    52     1    24
  5.3515676008767069E-02 a      1300     0    52     1    25
 -8.7160171807292797E-02 a      1301     0    53     1     1
 -2.0802673376086636E-01 a      1302     0    53     1     2
 -1.0520071703413433E-01 a      1303     0    53     1     3
  5.1264009132969732E-02 a      1304     0    53     1     4
  2.4670602764269783E-02 a      1305     0    53     1     5
  3.4981507006184603E-02 a      1306     0    53     1     6
  1.0912887985790994E-01 a      1307     0    53     1     7
  2.1765906949001751E-01 a      1308     0    53     1     8
 -2.4631388316142606E-02 a      1309     0    53     1     9
  1.9353834385838306E-02 a      1310     0    53     1    10
  1.6672484007405841E-01 a      1311     0    53     1    11
  2.8159643516685151E-01 a      1312     0    53     1    12
 -1.1899633044835693E-01 a      1313     0    53     1    13
 -1.7424092300608424E-01 a      1314     0    53     1    14
 -1.4585269672010837E-01 a      1315     0    53     1    15
 -1.3517159073397630E-01 a      1316     0    53     1    16
  3.8061572337723983E-02 a      1317     0    53     1    17
  2.4525395227323200E-02 a      1318     0    53     1    18
 -8.4125461345146202E-02 a      1319     0    53     1    19
  8.5090479280648251E-02 a      1320     0    53     1    20
 -2.1349464856138992E-02 a      1321     0    53     1    21
  1.2472698475288597E-01 a      1322     0    53     1    22
  7.4263165545787879E-02 a      1323     0    53     1    23
 -1.9686572306096065E-01 a      1324     0    53     1    24
  2.3650855010553293E-01 a      1325     0    53     1    25
  9.9101132860479182E-02 a      1326     0    54     1     1
  1.7903321582801562E-01 a      1327     0    54     1     2
 -1.1305533063937549E-01 a      1328     0    54     1     3
 -2.8887452534456699E-02 a      1329     0    54     1     4
  2.0550862419568806E-03 a      1330     0    54     1     5
 -8.0970565448026194E-02 a      1331     0    54     1     6
 -1.9976067538251168E-03 a      1332     0    54     1     7
  1.9160967155338993E-01 a      1333     0    54     1     8
 -4.8198012867178237E-02 a      1334     0    54     1     9
 -1.1712695847168358E-01 a      1335     0    54     1    10
  1.1776759291013422E-01 a      1336     0    54     1    11
  1.0929355836745143E-01 a      1337     0    54     1    12
  1.2363031963800795E-01 a      1338     0    54     1    13
  1.9317515423677989E-02 a      1339     0    54     1    14
  7.1698528717121790E-02 a      1340     0    54     1    15
 -1.1577247165540719E-01 a      1341     0    54     1    16
 -1.6213504927122629E-01 a      1342     0    54     1    17
  2.6874581662673525E-01 a      1343     0    54     1    18
 -1.4792143507224800E-01 a      1344     0    54     1    19
 -2.1601720107829339E-01 a      1345     0    54     1    20
 -5.0167548542428640E-03 a      1346     0    54     1    21
 -3.8258043980599454E-02 a      1347     0    54     1    22
 -1.1268101372336706E-01 a      1348     0    54     1    23
 -4.8041952450901551E-02 a      1349     0    54     1    24
  3.1754183333027347E-01 a      1350     0    54     1    25
 -9.0391910132637893E-02 a      1351     0    55     1     1
 -5.1455267377561224E-02 a      1352     0    55     1     2
 -9.6547991654739068E-02 a      1353     0    55     1     3
  1.5786486160062010E-01 a      1354     0    55     1     4
 -1.7986256982958367E-02 a      1355     0    55     1     5
 -5.3324705209218020E-03 a      1356     0    55     1     6
 -3.8354824451034410E-03 a      1357     0    55     1     7
 -3.0643098524073215E-01 a      1358     0    55     1     8
  9.2576270585939868E-02 a      1359     0    55     1     9
 -3.7021212657254998E-01 a      1360     0    55     1    10
 -3.5668796091046220E-03 a      1361     0    55     1    11
 -1.5039017556103015E-01 a      1362     0    55     1    12
 -5.6470992610317933E-02 a      1363     0    55     1    13
 -1.5377230600093253E-01 a      1364     0    55     1    14
 -1.5070581065502067E-01 a      1365     0    55     1    15
 -1.4545554899210714E-01 a      1366     0    55     1    16
 -9.8339535039749487E-02 a      1367     0    55     1    17
  1.0098476270446421E-01 a      1368     0    55     1    18
  1.6756068875375482E-01 a      1369     0    55     1    19
  1.2678603754118823E-02 a      1370     0    55     1    20
  5.7721691535132600E-03 a      1371     0    55     1    21
  1.9701152983383335E-01 a      1372     0    55     1    22
  1.5140360640247330E-01 a      1373     0    55     1    23
 -1.5152146163992275E-01 a      1374     0    55     1    24
  1.2367329349431092E-01 a      1375     0    55     1    25
 -1.4568331981497767E-01 a      1376     0    56     1     1
  7.9930433174614304E-02 a      1377     0    56     1     2
 -6.8318899337801747E-02 a      1378     0    56     1     3
  2.0049245816805266E-03 a      1379     0    56     1     4
 -1.3239256391738427E-01 a      1380     0    56     1     5
 -1.8859698929317054E-01 a      1381     0    56     1     6
  2.9135675410332046E-01 a      1382     0    56     1     7
  9.8502642995045610E-03 a      1383     0    56     1     8
 -1.4216502143582907E-01 a      1384     0    56     1     9
  2.8973136858874382E-01 a      1385     0    56     1    10
  1.8409486090008934E-01 a      1386     0    56     1    11
 -3.2587919172934832E-01 a      1387     0    56     1    12
 -2.2686037530119338E-01 a      1388     0    56     1    13
 -7.9476702398174927E-03 a      1389     0    56     1    14
  4.6294165198618453E-02 a      1390     0    56     1    15
  2.3941431232565399E-01 a      1391     0    56     1    16
 -3.3795508334188755E-02 a      1392     0    56     1    17
 -2.6706800061657560E-02 a      1393     0    56     1    18
  1.8899228711987064E-02 a      1394     0    56     1    19
 -1.4188720537392405E-01 a      1395     0    56     1    20
  4.7886437375554709E-02 a      1396     0    56     1    21
  1.3299260354293593E-01 a      1397     0    56     1    22
  1.6418265211116267E-01 a      1398     0    56     1    23
 -5.1573753183914411E-02 a      1399     0    56     1    24
  1.8136807388135529E-01 a      1400     0    56     1    25
 -2.0117112649819713E-01 a      1401     0    57     1     1
 -1.5307065496835112E-01 a      1402     0    57     1     2
 -8.2931872122333092E-02 a      1403     0    57     1     3
  2.4371079863232795E-02 a      1404     0    57     1     4
 -4.1416778228769269E-02 a      1405     0    57     1     5
  2.0238326767853904E-01 a      1406     0    57     1     6
 -5.3732147164504786E-02 a      1407     0    57     1     7
  1.5223544494865690E-01 a      1408     0    57     1     8
  7.6687074432223473E-02 a      1409     0    57     1     9
  1.1810714680564002E-01 a      1410     0    57     1    10
 -8.7467979610312233E-02 a      1411     0    57     1    11
  2.4779935468382261E-01 a      1412     0    57     1    12
 -1.8905203319023298E-03 a      1413     0    57     1    13
 -4.7054953003078125E-02 a      1414     0    57     1    14
 -9.0756304663637086E-02 a      1415     0    57     1    15
 -1.6346702661900406E-01 a      1416     0    57     1    16
  7.0722097926414748E-02 a      1417     0    57     1    17
 -1.5585224669122696E-01 a      1418     0    57     1    18
 -1.8077277501880817E-02 a      1419     0    57     1    19
 -7.7085049970829753E-02 a      1420     0    57     1    20
  1.4474451266531449E-01 a      1421     0    57     1    21
  3.1110200837111907E-01 a      1422     0    57     1    22
 -9.9852773918263665E-02 a      1423     0    57     1    23
  5.3481040260324839E-02 a      1424     0    57     1    24
 -1.0446506248443061E-02 a      1425     0    57     1    25
  8.6013165126021404E-02 a      1426     0    58     1     1
 -1.2138035839100914E-01 a      1427     0    58     1     2
  2.3832512237258435E-02 a      1428     0    58     1     3
  2.6140461828187578E-01 a      1429     0    58     1     4
 -2.0505746749217976E-01 a      1430     0    58     1     5
 -6.6314989924867992E-02 a      1431     0    58     1     6
  1.3898881595864554E-01 a      1432     0    58     1     7
  5.2682725227704334E-02 a      1433     0    58     1     8
  2.5264360154440885E-01 a      1434     0    58     1     9
 -5.5847474386467491E-02 a      1435     0    58     1    10
 -1.3349444034331645E-01 a      1436     0    58     1    11
  1.3904303126823447E-01 a      1437     0    58     1    12
 -1.0919521864664103E-01 a      1438     0    58     1    13
 -1.9188947700394191E-01 a      1439     0    58     1    14
 -5.5172489184470055E-02 a      1440     0    58     1    15
 -5.5659073145007763E-03 a      1441     0    58     1    16
 -7.5349484710168974E-02 a      1442     0    58     1    17
 -2.1681778543305835E-01 a      1443     0    58     1    18
  2.3124224028641088E-01 a      1444     0    58     1    19
  1.4800604557604158E-01 a      1445     0    58     1    20
  7.2180787490207527E-03 a      1446     0    58     1    21
  1.3961691760098688E-01 a      1447     0    58     1    22
  2.3932283926974756E-02 a      1448     0    58     1    23
 -2.2881044317789770E-01 a      1449     0    58     1    24
 -1.0953130045804151E-02 a      1450     0    58     1    25
 -2.6715761042705673E-02 a      1451     0    59     1     1
  2.0419412565078537E-01 a      1452     0    59     1     2
 -1.7811118087180550E-01 a      1453     0    59     1     3
  3.1880395587159832E-01 a      1454     0    59     1     4
 -2.7560011929440176E-01 a      1455     0    59     1     5
  2.2588574412104692E-01 a      1456     0    59     1     6
 -2.9673167230005272E-02 a      1457     0    59     1     7
  6.1049565670005468E-02 a      1458     0    59     1     8
 -9.9552553956156808E-02 a      1459     0    59     1     9
  2.2734798583952448E-01 a      1460     0    59     1    10
 -2.7380821806623817E-01 a      1461     0    59     1    11
 -8.8502512785239171E-02 a      1462     0    59     1    12
 -3.6488452134864485E-02 a      1463     0    59     1    13
  6.4322641555858678E-02 a      1464     0    59     1    14
  1.1308208692237195E-01 a      1465     0    59     1    15
 -1.3157217418123998E-01 a      1466     0    59     1    16
 -2.2441959580247769E-01 a      1467     0    59     1    17
  8.0365374193562725E-02 a      1468     0    59     1    18
 -4.4001372077582881E-02 a      1469     0    59     1    19
 -2.8856367187570536E-02 a      1470     0    59     1    20
  2.1805029476124482E-01 a      1471     0    59     1    21
  2.1210454199302797E-01 a      1472     0    59     1    22
  4.0370634079503011E-02 a      1473     0    59     1    23
 -2.5827729105251451E-01 a      1474     0    59     1    24
 -1.6361466933764268E-01 a      1475     0    59     1    25
 -4.3720783892418173E-02 a      1476     0    60     1     1
  3.6924110843671404E-01 a      1477     0    60     1     2
  9.2166104417257963E-02 a      1478     0    60     1     3
 -3.5605171553895712E-02 a      1479     0    60     1     4
 -1.5056260181841591E-01 a      1480     0    60     1     5
 -1.4809920926446099E-01 a      1481     0    60     1     6
 -1.4649717030159776E-01 a      1482     0    60     1     7
  1.8599243274987503E-02 a      1483     0    60     1     8
 -1.8306186857193546E-01 a      1484     0    60     1     9
 -9.4183103953717442E-02 a      1485     0    60     1    10
  7.8481376451202747E-02 a      1486     0    60     1    11
  4.2097725937514117E-02 a      1487     0    60     1    12
  3.8607748080327145E-02 a      1488     0    60     1    13
 -1.9356785539844654E-01 a      1489     0    60     1    14
  1.3274600727946068E-01 a      1490     0    60     1    15
  2.7878856460150930E-01 a      1491     0    60     1    16
  1.5639570348580009E-01 a      1492     0    60     1    17
  1.3294633307102771E-01 a      1493     0    60     1    18
  4.6516587668272408E-02 a      1494     0    60     1    19
 -3.2460264051785898E-02 a      1495     0    60     1    20
  4.0826681427849489E-02 a      1496     0    60     1    21
 -1.1595484672402971E-01 a      1497     0    60     1    22
  2.0263334337417070E-03 a      1498     0    60     1    23
 -2.1045442651794713E-01 a      1499     0    60     1    24
  6.2510153047892911E-02 a      1500     0    60     1    25
  6.9831407824327937E-02 a      1501     0    61     1     1
 -3.0746785475266525E-01 a      1502     0    61     1     2
  9.3707044570583722E-02 a      1503     0    61     1     3
  8.8582476629673501E-02 a      1504     0    61     1     4
  5.4200735592530976E-02 a      1505     0    61     1     5
  5.6059312700764190E-02 a      1506     0    61     1     6
  1.9693123728662103E-02 a      1507     0    61     1     7
 -3.2068492510569468E-01 a      1508     0    61     1     8
 -8.5953443635013213E-02 a      1509     0    61     1     9
 -1.3053119691493287E-01 a      1510     0    61     1    10
 -1.2119918055583000E-01 a      1511     0    61     1    11
  2.7657098889161963E-01 a      1512     0    61     1    12
  2.1077426284047956E-01 a      1513     0    61     1    13
  1.2486542650165629E-01 a      1514     0    61     1    14
 -8.4757691646270589E-02 a      1515     0    61     1    15
 -5.0096766691349125E-02 a      1516     0    61     1    16
  6.0277002192564329E-02 a      1517     0    61     1    17
 -4.1849211641916774E-02 a      1518     0    61     1    18
  8.3911593260546202E-02 a      1519     0    61     1    19
  1.5454115092278267E-01 a      1520     0    61     1    20
 -4.9856190955233241E-02 a      1521     0    61     1    21
 -2.2637234895687416E-01 a      1522     0    61     1    22
 -4.0996288963203724E-02 a      1523     0    61     1    23
  7.4259721109419669E-02 a      1524     0    61     1    24
 -5.8443449880665868E-02 a      1525     0    61     1    25
  6.0393020097475970E-02 a      1526     0    62     1     1
 -7.2618888186941552E-02 a      1527     0    62     1     2
 -1.5778134368456201E-01 a      1528     0    62     1     3
  7.2449634705406885E-02 a      1529     0    62     1     4
 -1.5569604868508732E-01 a      1530     0    62     1     5
  9.9269405311706818E-02 a      1531     0    62     1     6
 -1.9562133532447493E-01 a      1532     0    62     1     7
  1.4019321609692626E-02 a      1533     0    62     1     8
 -3.9848015703154001E-02 a      1534     0    62     1     9
 -2.9322261787176945E-01 a      1535     0    62     1    10
 -6.2097998848423139E-02 a      1536     0    62     1    11
  2.2131229233072644E-01 a      1537     0    62     1    12
  2.8492436964226975E-01 a      1538     0    62     1    13
 -2.9718563788617103E-01 a      1539     0    62     1    14
  9.1998717619176038E-02 a      1540     0    62     1    15
 -8.9904837318141514E-02 a      1541     0    62     1    16
 -1.3483582318066598E-01 a      1542     0    62     1    17
  3.7664272342574717E-02 a      1543     0    62     1    18
 -2.8469928882947054E-01 a      1544     0    62     1    19
  4.5321212580784781E-02 a      1545     0    62     1    20
  3.5415344132014109E-02 a      1546     0    62     1    21
 -1.5735841414010787E-01 a      1547     0    62     1    22
  6.9494896829116706E-02 a      1548     0    62     1    23
 -1.0824113644349105E-01 a      1549     0    62     1    24
 -1.4577509007559913E-01 a      1550     0    62     1    25
  1.6757292230381377E-02 a      1551     0    63     1     1
 -6.3185096799642390E-02 a      1552     0    63     1     2
 -7.2317663445987126E-02 a      1553     0    63     1     3
  1.5860233906998042E-01 a      1554     0    63     1     4
 -3.7861803540836320E-02 a      1555     0    63     1     5
  1.2268292308688937E-01 a      1556     0    63     1     6
 -2.6898443167472369E-01 a      1557     0    63     1     7
  1.7434047213947249E-01 a      1558     0    63     1     8
