################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2610648905666990E-02 a      1037     0    42     1    12
 -4.8702184839112941E-02 a      1038     0    42     1    13
  6.1048978317712811E-02 a      1039     0    42     1    14
  1.4819551802768044E-01 a      1040     0    42     1    15
 -8.3591728565777013E-02 a      1041     0    42     1    16
  2.6148340368772066E-01 a      1042     0    42     1    17
 -2.3697471066316755E-01 a      1043     0    42     1    18
  1.8131693759964923E-01 a      1044     0    42     1    19
  3.4573858025520066E-01 a      1045     0    42     1    20
 -2.4534116395371956E-02 a      1046     0    42     1    21
  3.4769913158136073E-01 a      1047     0    42     1    22
 -4.6423554229455613E-02 a      1048     0    42     1    23
 -1.1735337818693728E-01 a      1049     0    42     1    24
 -9.9094643605976127E-02 a      1050     0    42     1    25
  7.1155486240522398E-02 a      1051     0    43     1     1
 -4.7815134277458454E-02 a      1052     0    43     1     2
  9.7269763517565430E-02 a      1053     0    43     1     3
 -4.2546793003001002E-02 a      1054     0    43     1     4
 -1.4486388997971275E-01 a      1055     0    43     1     5
  1.7578917780043352E-01 a      1056     0    43     1     6
 -1.2380857930737826E-01 a      1057     0    43     1     7
  1.2269857269441757E-01 a      1058     0    43     1     8
 -7.2587620224775426E-02 a      1059     0    43     1     9
 -2.2885573540044134E-02 a      1060     0    43     1    10
 -1.7406469830122306E-01 a      1061     0    43     1    11
 -1.0311768149983490E-01 a      1062     0    43     1    12
 -1.0344121431136331E-01 a      1063     0    43     1    13
  1.4459801161755645E-01 a      1064     0    43     1    14
 -1.7154892628910581E-01 a      1065     0    43     1    15
 -8.6282305863902384E-02 a      1066     0    43     1    16
 -1.7027240556180601E-02 a      1067     0    43     1    17
 -1.1540130122348830E-01 a      1068     0    43     1    18
  2.0841636282953331E-02 a      1069     0    43     1    19
  1.4143060329301646E-01 a      1070     0    43     1    20
  7.0105488287985449E-02 a      1071     0    43     1    21
  9.0227995670444650E-02 a      1072     0    43     1    22
  1.5143415541817448E-01 a      1073     0    43     1    23
  7.1279074997583527E-02 a      1074     0    43     1    24
  1.0073952282020439E-01 a      1075     0    43     1    25
 -1.7579607942119536E-02 a      1076     0    44     1     1
 -2.5431495928694398E-01 a      1077     0    44     1     2
  2.4065291252323712E-01 a      1078     0    44     1     3
  1.6252621875845161E-01 a      1079     0    44     1     4
  7.1057195420077671E-02 a      1080     0    44     1     5
 -7.1343329037938802E-02 a      1081     0    44     1     6
 -6.2807956923722028E-02 a      1082     0    44     1     7
  4.0336842740029626E-02 a      1083     0    44     1     8
 -2.1366865047550313E-02 a      1084     0    44     1     9
  8.7719946121133568E-02 a      1085     0    44     1    10
 -2.9045207951612070E-02 a      1086     0    44     1    11
 -2.6306157490797205E-02 a      1087     0    44     1    12
 -6.1913683366260769E-02 a      1088     0    44     1    13
 -6.3131474372702945E-02 a      1089     0    44     1    14
  4.0907554656653709E-02 a      1090     0    44     1    15
 -4.2513050161077516E-02 a      1091     0    44     1    16
 -1.1436142752039734E-01 a      1092     0    44     1    17
  7.0801066945187258E-02 a      1093     0    44     1    18
  1.0915277029312946E-01 a      1094     0    44     1    19
 -7.4937150328550736E-02 a      1095     0    44     1    20
 -2.5979695652410706E-01 a      1096     0    44     1    21
 -1.2233621668530865E-01 a      1097     0    44     1    22
 -8.5196183054323804E-02 a      1098     0    44     1    23
  3.5363039473122075E-02 a      1099     0    44     1    24
  5.7134323240912131E-02 a      1100     0    44     1    25
 -1.9251191016156444E-01 a      1101     0    45     1     1
 -2.1512227297449660E-01 a      1102     0    45     1     2
 -1.9404493299371944E-01 a      1103     0    45     1     3
 -6.0622016426508323E-02 a      1104     0    45     1     4
 -1.0918937651938299E-01 a      1105     0    45     1     5
 -6.6940047378962059E-02 a      1106     0    45     1     6
  4.3331647116504932E-02 a      1107     0    45     1     7
 -1.4596132328514649E-01 a      1108     0    45     1     8
  2.6036933258976219E-01 a      1109     0    45     1     9
 -5.4125603495215849E-02 a      1110     0    45     1    10
  1.5699159135129054E-01 a      1111     0    45     1    11
  2.5486255660632212E-01 a      1112     0    45     1    12
  8.7002417883876915E-02 a      1113     0    45     1    13
 -2.4916220101575338E-02 a      1114     0    45     1    14
  1.7195137765654242E-01 a      1115     0    45     1    15
  2.9516395811618068E-01 a      1116     0    45     1    16
 -1.6068750629647986E-02 a      1117     0    45     1    17
  1.4982095255075588E-03 a      1118     0    45     1    18
 -6.9109824294415978E-02 a      1119     0    45     1    19
 -7.2745718882934310E-02 a      1120     0    45     1    20
 -3.5995840259040623E-02 a      1121     0    45     1    21
 -2.0413301866185857E-01 a      1122     0    45     1    22
 -1.6900387596015037E-01 a      1123     0    45     1    23
  1.3900213077620746E-01 a      1124     0    45     1    24
  2.8751618184299312E-02 a      1125     0    45     1    25
  8.2198516605704024E-03 a      1126     0    46     1     1
  1.5434213723485255E-02 a      1127     0    46     1     2
 -5.5486861910553258E-03 a      1128     0    46     1     3
  1.2080011542852931E-01 a      1129     0    46     1     4
  5.5889664522821771E-02 a      1130     0    46     1     5
  4.9660491393144351E-02 a      1131     0    46     1     6
  1.0030540777872793E-01 a      1132     0    46     1     7
 -3.4715955598849013E-01 a      1133     0    46     1     8
  1.3488463516112800E-01 a      1134     0    46     1     9
 -7.3238782351810264E-02 a      1135     0    46     1    10
 -1.4338979246994363E-01 a      1136     0    46     1    11
  4.3966229598583574E-02 a      1137     0    46     1    12
  2.6502698811044795E-01 a      1138     0    46     1    13
  3.2959862259867780E-02 a      1139     0    46     1    14
 -4.1227720720246025E-02 a      1140     0    46     1    15
  6.1765125251367535E-02 a      1141     0    46     1    16
  9.6726462656377812E-02 a      1142     0    46     1    17
 -3.1980824361751092E-02 a      1143     0    46     1    18
  7.9447951842547965E-03 a      1144     0    46     1    19
 -8.2926155231249063E-02 a      1145     0    46     1    20
 -1.1012684346154855E-01 a      1146     0    46     1    21
 -9.5630113908876432E-03 a      1147     0    46     1    22
 -6.0472596914442560E-02 a      1148     0    46     1    23
  1.7616113400674974E-01 a      1149     0    46     1    24
 -2.6447506423953222E-02 a      1150     0    46     1    25
  1.4197657450862422E-01 a      1151     0    47     1     1
  1.0893300754030291E-01 a      1152     0    47     1     2
  1.1558755747246323E-01 a      1153     0    47     1     3
 -1.7336160273239646E-02 a      1154     0    47     1     4
  1.0801304561362755E-01 a      1155     0    47     1     5
  2.1991967966574980E-01 a      1156     0    47     1     6
 -1.8626066617759493E-01 a      1157     0    47     1     7
  8.2430552580249145E-02 a      1158     0    47     1     8
  2.8358239491212345E-01 a      1159     0    47     1     9
 -3.0317493159491813E-02 a      1160     0    47     1    10
 -1.4182678637243520E-01 a      1161     0    47     1    11
 -1.0305637419167794E-01 a      1162     0    47     1    12
 -1.3212474779213867E-01 a      1163     0    47     1    13
  1.5947846449261532E-03 a      1164     0    47     1    14
  2.8863437064447123E-02 a      1165     0    47     1    15
  1.8663124319046492E-01 a      1166     0    47     1    16
 -1.2427489517665725E-01 a      1167     0    47     1    17
  1.3038542215473917E-01 a      1168     0    47     1    18
 -6.2042905619290663E-02 a      1169     0    47     1    19
  1.3967198425824068E-01 a      1170     0    47     1    20
  6.8973399004096089E-02 a      1171     0    47     1    21
 -1.3922005542715174E-01 a      1172     0    47     1    22
 -1.0881335894372098E-01 a      1173     0    47     1    23
  1.3712122204325886E-01 a      1174     0    47     1    24
 -4.3082848296344137E-02 a      1175     0    47     1    25
 -6.2906062971166077E-02 a      1176     0    48     1     1
 -1.1742612515941300E-01 a      1177     0    48     1     2
 -1.5009747755756189E-01 a      1178     0    48     1     3
  1.9410635329109119E-01 a      1179     0    48     1     4
 -1.1387832477171675E-01 a      1180     0    48     1     5
 -1.4673068252023480E-01 a      1181     0    48     1     6
  1.1402087967864474E-01 a      1182     0    48     1     7
  8.3497122370073604E-02 a      1183     0    48     1     8
  1.1429834031197722E-01 a      1184     0    48     1     9
  8.0653832318671320E-02 a      1185     0    48     1    10
 -1.9442910611375808E-02 a      1186     0    48     1    11
 -1.7150264102967333E-01 a      1187     0    48     1    12
  2.4511266821196098E-01 a      1188     0    48     1    13
  7.3195156479631844E-03 a      1189     0    48     1    14
  9.3417306171171902E-02 a      1190     0    48     1    15
 -3.2377620198885168E-02 a      1191     0    48     1    16
  1.2654562550431738E-02 a      1192     0    48     1    17
  7.0683063414937866E-02 a      1193     0    48     1    18
  2.2956771354055741E-01 a      1194     0    48     1    19
 -6.8089010564285915E-02 a      1195     0    48     1    20
 -6.3405277744459282E-02 a      1196     0    48     1    21
  2.3188634408368145E-03 a      1197     0    48     1    22
 -6.4543510454864700E-02 a      1198     0    48     1    23
  2.0729180187301188E-01 a      1199     0    48     1    24
 -2.8907914389728548E-02 a      1200     0    48     1    25
  1.7536485536394536E-01 a      1201     0    49     1     1
  1.6983146078458330E-01 a      1202     0    49     1     2
 -1.6243628489856674E-01 a      1203     0    49     1     3
  7.9592410597073185E-02 a      1204     0    49     1     4
 -1.8116714214969123E-01 a      1205     0    49     1     5
 -7.3988503875631620E-02 a      1206     0    49     1     6
 -6.9453921472090008E-02 a      1207     0    49     1     7
 -8.3874324922437571E-02 a      1208     0    49     1     8
  4.5440204832401847E-02 a      1209     0    49     1     9
  1.6401588493088110E-01 a      1210     0    49     1    10
 -1.4584596747383130E-01 a      1211     0    49     1    11
  1.1217460864479185E-01 a      1212     0    49     1    12
 -1.8202048482439956E-01 a      1213     0    49     1    13
  4.3246583714813172E-02 a      1214     0    49     1    14
  9.6226819128952132E-02 a      1215     0    49     1    15
 -2.0111149726221531E-01 a      1216     0    49     1    16
 -1.8309536587991879E-01 a      1217     0    49     1    17
  1.0825056065984243E-01 a      1218     0    49     1    18
  1.5762171188146054E-01 a      1219     0    49     1    19
  1.0799470987316244E-01 a      1220     0    49     1    20
  1.1673163032946429E-01 a      1221     0    49     1    21
 -6.6832739742692215E-02 a      1222     0    49     1    22
  6.7350019659727228E-02 a      1223     0    49     1    23
  6.0581291442461304E-03 a      1224     0    49     1    24
  3.4339010913384077E-01 a      1225     0    49     1    25
 -6.6826419640388199E-02 a      1226     0    50     1     1
  1.0076923762126633E-01 a      1227     0    50     1     2
  7.4142487832882506E-02 a      1228     0    50     1     3
  1.5367114429506251E-01 a      1229     0    50     1     4
 -1.7742900875862075E-01 a      1230     0    50     1     5
 -2.8937492793694772E-02 a      1231     0    50     1     6
  1.0170346961877458E-01 a      1232     0    50     1     7
  7.6205148583580434E-02 a      1233     0    50     1     8
 -1.9859305783465460E-02 a      1234     0    50     1     9
 -6.0221856842726330E-02 a      1235     0    50     1    10
 -2.2621013442409028E-02 a      1236     0    50     1    11
  1.7335599351250661E-02 a      1237     0    50     1    12
 -1.2635075077506239E-01 a      1238     0    50     1    13
 -1.5995750020699262E-01 a      1239     0    50     1    14
  1.2811412191012586E-01 a      1240     0    50     1    15
 -1.3052316566206307E-01 a      1241     0    50     1    16
 -1.2463859189067433E-01 a      1242     0    50     1    17
  2.2196770450767851E-02 a      1243     0    50     1    18
  2.2449453574420547E-01 a      1244     0    50     1    19
 -1.3037306237322602E-01 a      1245     0    50     1    20
  1.1977770904592312E-01 a      1246     0    50     1    21
 -5.3669825827993504E-02 a      1247     0    50     1    22
  1.8543455160855279E-01 a      1248     0    50     1    23
  2.5955809922423290E-01 a      1249     0    50     1    24
  4.1511840939309125E-02 a      1250     0    50     1    25
  8.7154492605050676E-02 a      1251     0    51     1     1
 -1.5370778737128307E-01 a      1252     0    51     1     2
 -2.7910985027562346E-01 a      1253     0    51     1     3
 -1.3955501185590097E-01 a      1254     0    51     1     4
 -1.5972342649677018E-01 a      1255     0    51     1     5
 -6.7383298909996364E-02 a      1256     0    51     1     6
 -4.6287396702658690E-02 a      1257     0    51     1     7
 -1.4401837012460234E-01 a      1258     0    51     1     8
 -1.1842117278659436E-01 a      1259     0    51     1     9
 -4.0478852963122217E-02 a      1260     0    51     1    10
 -1.8976837720311879E-01 a      1261     0    51     1    11
  1.2769458948002491E-01 a      1262     0    51     1    12
 -3.2013674565633293E-01 a      1263     0    51     1    13
 -6.6492737607004165E-02 a      1264     0    51     1    14
 -2.0107080698118576E-01 a      1265     0    51     1    15
 -2.2934273139237263E-01 a      1266     0    51     1    16
 -1.2238355271747442E-01 a      1267     0    51     1    17
  4.3503314526692885E-02 a      1268     0    51     1    18
  7.9034861349544881E-03 a      1269     0    51     1    19
  1.6665834072215902E-01 a      1270     0    51     1    20
  2.0742680725923382E-01 a      1271     0    51     1    21
 -2.0961237904021857E-01 a      1272     0    51     1    22
 -3.1282814516287560E-02 a      1273     0    51     1    23
  2.7193878575905522E-01 a      1274     0    51     1    24
  3.8155539198372015E-02 a      1275     0    51     1    25
 -1.2007900144378562E-01 a      1276     0    52     1     1
  1.0037035369959708E-01 a      1277     0    52     1     2
  2.7743207537474079E-01 a      1278     0    52     1     3
 -1.4088767446785111E-01 a      1279     0    52     1     4
  8.7652910514707416E-02 a      1280     0    52     1     5
 -8.5861325370165137E-02 a      1281     0    52     1     6
 -2.1833297377073532E-01 a      1282     0    52     1     7
  1.0445191041456771E-01 a      1283     0    52     1     8
 -2.7625556902084170E-01 a      1284     0    52     1     9
  2.9739777171831316E-01 a      1285     0    52     1    10
  5.7077954986590879E-02 a      1286     0    52     1    11
 -1.6594424485441459E-01 a      1287     0    52     1    12
 -1.7152737965293144E-01 a      1288     0    52     1    13
 -9.4671504370307899E-02 a      1289     0    52     1    14
 -2.0493387100331500E-01 a      1290     0    52     1    15
  1.0125904261257282E-01 a      1291     0    52     1    16
  1.6788816544845178E-01 a      1292     0    52     1    17
 -1.6821273926617020E-01 a      1293     0    52     1    18
  1.8002528091879641E-01 a      1294     0    52     1    19
 -2.4605225273389020E-01 a      1295     0    52     1    20
 -3.4999886800659025E-01 a      1296     0    52     1    21
 -1.5825793249098028E-02 a      1297     0    52     1    22
 -5.0971236703436805E-02 a      1298     0    52     1    23
  5.6093912893901962E-02 a      1299     0    52     1    24
  8.7736436486137867E-02 a      1300     0    52     1    25
  1.4038487909716854E-01 a      1301     0    53     1     1
  8.9479282676025007E-02 a      1302     0    53     1     2
  1.8846195624954643E-01 a      1303     0    53     1     3
  1.8599369583995995E-01 a      1304     0    53     1     4
  1.6812159116482014E-01 a      1305     0    53     1     5
 -1.1090474564615083E-01 a      1306     0    53     1     6
  9.1176806122162085E-02 a      1307     0    53     1     7
 -9.0970946147496443E-02 a      1308     0    53     1     8
  1.3884069704669533E-01 a      1309     0    53     1     9
  1.3596877163380466E-01 a      1310     0    53     1    10
  1.5596952928017691E-01 a      1311     0    53     1    11
 -1.2798860546798568E-01 a      1312     0    53     1    12
 -1.0792769708570488E-02 a      1313     0    53     1    13
 -1.0626970890991334E-01 a      1314     0    53     1    14
  2.9796659799698907E-02 a      1315     0    53     1    15
  3.3197042813703191E-02 a      1316     0    53     1    16
  1.9119455241347449E-01 a      1317     0    53     1    17
  1.0427372052579795E-01 a      1318     0    53     1    18
  1.5407477538258187E-02 a      1319     0    53     1    19
 -4.9701140382422238E-02 a      1320     0    53     1    20
  5.5756109741966021E-02 a      1321     0    53     1    21
 -1.9066782268241669E-01 a      1322     0    53     1    22
 -7.1783591000501176E-02 a      1323     0    53     1    23
  3.3386972671253699E-02 a      1324     0    53     1    24
 -4.4384634381935628E-02 a      1325     0    53     1    25
  1.4491604786698525E-01 a      1326     0    54     1     1
  1.6562493823705526E-01 a      1327     0    54     1     2
 -1.9306130079721848E-01 a      1328     0    54     1     3
  4.3345682650260835E-02 a      1329     0    54     1     4
 -1.0595246999515481E-01 a      1330     0    54     1     5
 -2.3470170099506939E-02 a      1331     0    54     1     6
  1.5311302119758927E-01 a      1332     0    54     1     7
 -9.6875503936570337E-02 a      1333     0    54     1     8
 -2.4288408771482536E-01 a      1334     0    54     1     9
 -1.5741616692203911E-01 a      1335     0    54     1    10
 -2.4282881986522672E-01 a      1336     0    54     1    11
  9.1107125151188864E-02 a      1337     0    54     1    12
  8.9804401787677485E-02 a      1338     0    54     1    13
 -4.0812050819269009E-02 a      1339     0    54     1    14
  1.1694308471389124E-01 a      1340     0    54     1    15
 -4.8758548064755707E-02 a      1341     0    54     1    16
  1.1675687158668723E-02 a      1342     0    54     1    17
 -3.2500860121940600E-01 a      1343     0    54     1    18
 -3.5462713594185270E-02 a      1344     0    54     1    19
  1.2683202714757413E-01 a      1345     0    54     1    20
  8.8897153729311645E-02 a      1346     0    54     1    21
 -1.1477606983858082E-01 a      1347     0    54     1    22
  1.1568768545734404E-01 a      1348     0    54     1    23
  1.9117223353001117E-01 a      1349     0    54     1    24
 -5.7404738016953658E-02 a      1350     0    54     1    25
  1.6066357509531248E-01 a      1351     0    55     1     1
  7.6227563091245579E-02 a      1352     0    55     1     2
 -9.9536759041249603E-02 a      1353     0    55     1     3
  1.9579136308285994E-01 a      1354     0    55     1     4
 -1.2160721810515143E-01 a      1355     0    55     1     5
 -3.0017516768737817E-02 a      1356     0    55     1     6
 -1.8280068713031991E-01 a      1357     0    55     1     7
 -1.1154714635037261E-01 a      1358     0    55     1     8
  2.7737340038696312E-01 a      1359     0    55     1     9
 -3.1476924120211316E-02 a      1360     0    55     1    10
  4.8634895283902684E-02 a      1361     0    55     1    11
  1.7022838079928364E-03 a      1362     0    55     1    12
  1.9768920512320650E-02 a      1363     0    55     1    13
  7.6289298905865485E-02 a      1364     0    55     1    14
 -1.8658902569237631E-02 a      1365     0    55     1    15
  1.0579011936584540E-01 a      1366     0    55     1    16
 -1.5655746827174299E-01 a      1367     0    55     1    17
  1.8590279307151678E-01 a      1368     0    55     1    18
 -4.4203253156232067E-02 a      1369     0    55     1    19
  1.0562750417849193E-01 a      1370     0    55     1    20
  1.6499560730683872E-03 a      1371     0    55     1    21
  7.5228685203924520E-02 a      1372     0    55     1    22
 -1.7456389914422363E-01 a      1373     0    55     1    23
 -2.8420760668363154E-01 a      1374     0    55     1    24
  3.9894977457043582E-02 a      1375     0    55     1    25
 -1.2453990062803200E-01 a      1376     0    56     1     1
  2.7892674406251865E-02 a      1377     0    56     1     2
 -1.3985909878838057E-01 a      1378     0    56     1     3
  2.0150902203561499E-02 a      1379     0    56     1     4
 -1.6320485656932240E-01 a      1380     0    56     1     5
  1.1585692364326836E-01 a      1381     0    56     1     6
 -7.8612081829119176E-02 a      1382     0    56     1     7
  7.3571293774613078E-02 a      1383     0    56     1     8
 -3.5452967625814964E-02 a      1384     0    56     1     9
  6.4039239804424525E-02 a      1385     0    56     1    10
  1.4241738371672300E-01 a      1386     0    56     1    11
  1.1583220391514981E-01 a      1387     0    56     1    12
  4.0680130405768219E-02 a      1388     0    56     1    13
 -2.0047088829741708E-01 a      1389     0    56     1    14
 -2.1046068287478754E-02 a      1390     0    56     1    15
 -7.3427099947249108E-02 a      1391     0    56     1    16
  2.9831128636493256E-02 a      1392     0    56     1    17
 -5.7859039368449161E-02 a      1393     0    56     1    18
  1.4388197636199110E-01 a      1394     0    56     1    19
  2.2405169271052960E-02 a      1395     0    56     1    20
 -9.8383831751639464E-02 a      1396     0    56     1    21
 -3.0550561134189927E-02 a      1397     0    56     1    22
 -1.9822259051561925E-01 a      1398     0    56     1    23
  1.2738132828460291E-01 a      1399     0    56     1    24
  6.2954995171116898E-02 a      1400     0    56     1    25
 -1.0640968420931056E-01 a      1401     0    57     1     1
 -3.4758571070661264E-02 a      1402     0    57     1     2
  1.6318033373838026E-01 a      1403     0    57     1     3
  2.1469023240461516E-01 a      1404     0    57     1     4
 -1.8872903121861018E-02 a      1405     0    57     1     5
 -1.6277706766205038E-01 a      1406     0    57     1     6
  1.4245511126103430E-01 a      1407     0    57     1     7
 -1.6039674751010907E-01 a      1408     0    57     1     8
 -8.5225312489549981E-02 a      1409     0    57     1     9
  1.4619359284940492E-01 a      1410     0    57     1    10
  9.1929924134908692E-02 a      1411     0    57     1    11
  1.8817655980760747E-01 a      1412     0    57     1    12
 -1.1427328376708756E-01 a      1413     0    57     1    13
  5.5535965833412790E-03 a      1414     0    57     1    14
 -7.6476281968951343E-02 a      1415     0    57     1    15
 -1.6562005307234917E-01 a      1416     0    57     1    16
  1.8181031430276551E-01 a      1417     0    57     1    17
 -6.7608678179130466E-02 a      1418     0    57     1    18
  1.6684880331723662E-01 a      1419     0    57     1    19
 -1.2535893030730311E-01 a      1420     0    57     1    20
 -1.2494141316290443E-01 a      1421     0    57     1    21
  1.7844584623723761E-01 a      1422     0    57     1    22
  6.5868347972340605E-02 a      1423     0    57     1    23
 -1.8676095396868581E-01 a      1424     0    57     1    24
  8.2350124067086070E-02 a      1425     0    57     1    25
  1.0092117812209617E-01 a      1426     0    58     1     1
  7.0519995639842861E-03 a      1427     0    58     1     2
 -2.0438084041152348E-02 a      1428     0    58     1     3
  1.0616234426899848E-01 a      1429     0    58     1     4
  2.3379823811095223E-02 a      1430     0    58     1     5
  9.8959903676039181E-03 a      1431     0    58     1     6
  4.4813803753202743E-02 a      1432     0    58     1     7
  1.0430837712543833E-03 a      1433     0    58     1     8
 -1.3909201604451313E-01 a      1434     0    58     1     9
 -2.1884140688170023E-01 a      1435     0    58     1    10
  1.2155592131195375E-01 a      1436     0    58     1    11
 -2.6344770019158702E-02 a      1437     0    58     1    12
  9.7146295634480198E-03 a      1438     0    58     1    13
 -1.1890441073071456E-01 a      1439     0    58     1    14
  3.4927562045340590E-03 a      1440     0    58     1    15
  3.1280881256630887E-02 a      1441     0    58     1    16
  2.5642338751360527E-01 a      1442     0    58     1    17
 -1.3476200465210089E-01 a      1443     0    58     1    18
 -1.1272361204199617E-01 a      1444     0    58     1    19
 -5.1819064533538878E-02 a      1445     0    58     1    20
  1.4670214079133281E-01 a      1446     0    58     1    21
 -2.7111282955060761E-01 a      1447     0    58     1    22
  1.8989712766042210E-03 a      1448     0    58     1    23
  5.3824877143115693E-02 a      1449     0    58     1    24
  7.1631045524768264E-03 a      1450     0    58     1    25
 -1.3706426158771965E-03 a      1451     0    59     1     1
  9.0278817386572952E-02 a      1452     0    59     1     2
 -2.4714857481821603E-01 a      1453     0    59     1     3
  9.7967790485426302E-03 a      1454     0    59     1     4
 -1.2678470620137350E-01 a      1455     0    59     1     5
  4.0408917425542618E-02 a      1456     0    59     1     6
 -2.2777004456961475E-01 a      1457     0    59     1     7
 -5.2583393706790632E-02 a      1458     0    59     1     8
 -1.4192041532703825E-01 a      1459     0    59     1     9
  3.0620659742886086E-01 a      1460     0    59     1    10
  1.1229407819432201E-01 a      1461     0    59     1    11
 -2.9075932795552861E-01 a      1462     0    59     1    12
 -4.9196953321816467E-03 a      1463     0    59     1    13
 -1.0241387806940869E-01 a      1464     0    59     1    14
  5.6088807649519457E-02 a      1465     0    59     1    15
  5.3234985167356350E-02 a      1466     0    59     1    16
  1.9531843153694792E-01 a      1467     0    59     1    17
 -1.6819353266464468E-01 a      1468     0    59     1    18
 -1.2945745634005765E-01 a      1469     0    59     1    19
 -2.0958320842834011E-01 a      1470     0    59     1    20
  2.5568486828068598E-01 a      1471     0    59     1    21
 -1.8756222718576587E-01 a      1472     0    59     1    22
 -3.0224936673943850E-02 a      1473     0    59     1    23
 -1.3134111233340513E-03 a      1474     0    59     1    24
 -2.2832612502687519E-02 a      1475     0    59     1    25
  2.6541857398513546E-01 a      1476     0    60     1     1
  9.2935011154211919E-02 a      1477     0    60     1     2
 -4.1090147599176417E-02 a      1478     0    60     1     3
 -1.0190908081488863E-02 a      1479     0    60     1     4
 -7.8306180020561833E-02 a      1480     0    60     1     5
  1.5327742262551760E-03 a      1481     0    60     1     6
  9.0205219583856314E-02 a      1482     0    60     1     7
 -1.2897138333680275E-01 a      1483     0    60     1     8
  1.1373775965296300E-01 a      1484     0    60     1     9
  2.1644461365966283E-01 a      1485     0    60     1    10
  2.3318004527718515E-02 a      1486     0    60     1    11
  9.1022785861422137E-02 a      1487     0    60     1    12
  4.8204800410141302E-02 a      1488     0    60     1    13
  1.1579383139356887E-01 a      1489     0    60     1    14
 -4.2755694711590336E-03 a      1490     0    60     1    15
 -5.2670233199895646E-02 a      1491     0    60     1    16
  1.7989571996819986E-01 a      1492     0    60     1    17
 -5.5166967016512115E-02 a      1493     0    60     1    18
 -1.5881987495937819E-01 a      1494     0    60     1    19
 -1.4233651656095611E-01 a      1495     0    60     1    20
 -3.1189454445517995E-01 a      1496     0    60     1    21
 -2.9217574326856448E-02 a      1497     0    60     1    22
 -2.3465364027102301E-01 a      1498     0    60     1    23
 -1.5516412813360145E-01 a      1499     0    60     1    24
 -1.7639915674887419E-01 a      1500     0    60     1    25
 -3.0375338203195844E-02 a      1501     0    61     1     1
 -2.0581110938132396E-01 a      1502     0    61     1     2
 -6.4040024127055617E-02 a      1503     0    61     1     3
 -1.1007999503115965E-02 a      1504     0    61     1     4
  1.6407400174932762E-01 a      1505     0    61     1     5
 -1.1969950072146764E-01 a      1506     0    61     1     6
 -8.7989592725745067E-03 a      1507     0    61     1     7
 -4.2009299182515669E-02 a      1508     0    61     1     8
  2.3638337394312292E-01 a      1509     0    61     1     9
  9.1784632506225233E-02 a      1510     0    61     1    10
 -3.5796186878231231E-02 a      1511     0    61     1    11
  2.5552962267249440E-02 a      1512     0    61     1    12
 -2.0530222914629897E-02 a      1513     0    61     1    13
 -9.4225744895018327E-03 a      1514     0    61     1    14
 -7.4615650376974957E-02 a      1515     0    61     1    15
  2.0253729509336629E-01 a      1516     0    61     1    16
 -1.0685366284887846E-01 a      1517     0    61     1    17
 -3.2422433942730360E-02 a      1518     0    61     1    18
  1.8958471312563426E-03 a      1519     0    61     1    19
 -1.0678228553699019E-01 a      1520     0    61     1    20
  1.1713206450599777E-01 a      1521     0    61     1    21
 -1.7836593204107978E-01 a      1522     0    61     1    22
 -7.0174579976520794E-03 a      1523     0    61     1    23
 -1.0184074860735824E-01 a      1524     0    61     1    24
  1.2911729388437926E-01 a      1525     0    61     1    25
 -9.4150453957924485E-02 a      1526     0    62     1     1
  1.0796501667607712E-01 a      1527     0    62     1     2
  4.0144644473602588E-02 a      1528     0    62     1     3
 -1.5203505494387512E-01 a      1529     0    62     1     4
 -1.9886463149427092E-02 a      1530     0    62     1     5
 -3.2139629284572152E-01 a      1531     0    62     1     6
 -2.1595740604771485E-01 a      1532     0    62     1     7
  2.0065356733823838E-02 a      1533     0    62     1     8
 -2.8546033386151921E-02 a      1534     0    62     1     9
  1.3224854092484523E-01 a      1535     0    62     1    10
  2.8047277463002002E-01 a      1536     0    62     1    11
 -2.1633104826355704E-01 a      1537     0    62     1    12
 -1.4741223297985450E-02 a      1538     0    62     1    13
  2.4801166530034200E-02 a      1539     0    62     1    14
  3.7517149603275089E-02 a      1540     0    62     1    15
 -1.9246011883049363E-01 a      1541     0    62     1    16
  6.1811583970003622E-02 a      1542     0    62     1    17
  2.4645172596822815E-01 a      1543     0    62     1    18
  4.1945760193855382E-02 a      1544     0    62     1    19
 -2.1323814439096297E-02 a      1545     0    62     1    20
  6.1003080029089482E-02 a      1546     0    62     1    21
  4.5016858359579484E-02 a      1547     0    62     1    22
  8.0000730086280336E-02 a      1548     0    62     1    23
 -1.5965109135509006E-01 a      1549     0    62     1    24
 -2.3615379729036412E-01 a      1550     0    62     1    25
  7.1638907772129556E-02 a      1551     0    63     1     1
 -1.8739309384113828E-01 a      1552     0    63     1     2
 -3.9485454984877474E-02 a      1553     0    63     1     3
 -2.7016033213801355E-01 a      1554     0    63     1     4
  1.6712305093932572E-01 a      1555     0    63     1     5
