################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.1564918962189629E-02 a      1568     0    63     1    18
 -6.9274885634480743E-04 a      1569     0    63     1    19
  2.9034663719769860E-01 a      1570     0    63     1    20
  1.9889001008624244E-01 a      1571     0    63     1    21
 -1.0024894042976989E-01 a      1572     0    63     1    22
  1.9700402580897853E-02 a      1573     0    63     1    23
 -9.0035832092571447E-02 a      1574     0    63     1    24
  1.3116774246576143E-01 a      1575     0    63     1    25
 -6.8954195106762359E-02 a      1576     0    64     1     1
 -2.2425028349215878E-02 a      1577     0    64     1     2
 -2.0816447255338745E-02 a      1578     0    64     1     3
 -9.5545069617578124E-02 a      1579     0    64     1     4
 -1.3349665204395723E-02 a      1580     0    64     1     5
  2.7907800480591001E-02 a      1581     0    64     1     6
 -1.7876597700781527E-01 a      1582     0    64     1     7
  1.1651666707032543E-01 a      1583     0    64     1     8
 -3.0735985059888470E-02 a      1584     0    64     1     9
  9.4533802090650557E-02 a      1585     0    64     1    10
 -3.7509216323913790E-02 a      1586     0    64     1    11
  6.9859062864761835E-04 a      1587     0    64     1    12
  9.3544023826591782E-03 a      1588     0    64     1    13
  1.1367829833574614E-01 a      1589     0    64     1    14
  3.7371018223248197E-02 a      1590     0    64     1    15
 -7.2062214075863162E-02 a      1591     0    64     1    16
 -1.3660113876023100E-01 a      1592     0    64     1    17
 -6.4034963565854197E-02 a      1593     0    64     1    18
  3.2320834478653436E-02 a      1594     0    64     1    19
 -1.2537551750541129E-01 a      1595     0    64     1    20
 -1.7480659888179456E-01 a      1596     0    64     1    21
 -9.5512681153049811E-02 a      1597     0    64     1    22
  3.9954735982107782E-02 a      1598     0    64     1    23
  4.0353347128306925E-02 a      1599     0    64     1    24
 -1.1357388683643775E-01 a      1600     0    64     1    25
 -1.2303863370053003E-01 a      1601     0    65     1     1
 -7.7108564204313432E-02 a      1602     0    65     1     2
  1.3339468445962441E-01 a      1603     0    65     1     3
 -1.0953657087128457E-01 a      1604     0    65     1     4
  9.3046372925623899E-02 a      1605     0    65     1     5
 -8.3726174634664696E-02 a      1606     0    65     1     6
 -1.5855436413834075E-02 a      1607     0    65     1     7
  3.2207648814904635E-02 a      1608     0    65     1     8
 -1.1321178706823869E-01 a      1609     0    65     1     9
  8.7792092229678209E-02 a      1610     0    65     1    10
  3.8212173731691418E-02 a      1611     0    65     1    11
 -8.7730919518992548E-02 a      1612     0    65     1    12
  1.2126683324024407E-01 a      1613     0    65     1    13
  1.5373386949193490E-01 a      1614     0    65     1    14
  1.4788516797856482E-01 a      1615     0    65     1    15
  2.4228980506451853E-01 a      1616     0    65     1    16
 -2.6327629209149016E-02 a      1617     0    65     1    17
  3.3643141708437374E-03 a      1618     0    65     1    18
  8.4942305241900593E-02 a      1619     0    65     1    19
  9.9605183835252020E-02 a      1620     0    65     1    20
 -1.4102770360142355E-01 a      1621     0    65     1    21
  7.7525119297853134E-02 a      1622     0    65     1    22
  4.9145601482069069E-02 a      1623     0    65     1    23
 -2.2395614276959734E-02 a      1624     0    65     1    24
  1.8561058401286923E-01 a      1625     0    65     1    25
 -5.3878139583263866E-02 a      1626     0    66     1     1
 -1.3179432707711675E-01 a      1627     0    66     1     2
 -2.4076793799278778E-02 a      1628     0    66     1     3
  1.4171055334031137E-03 a      1629     0    66     1     4
  2.3245491951455188E-01 a      1630     0    66     1     5
  2.7420060598192002E-02 a      1631     0    66     1     6
 -1.7114777051237939E-02 a      1632     0    66     1     7
  1.1592595719347869E-01 a      1633     0    66     1     8
 -2.0237593240080669E-02 a      1634     0    66     1     9
 -3.5353962864770071E-02 a      1635     0    66     1    10
  4.5282967811131766E-02 a      1636     0    66     1    11
  1.9977324077785609E-02 a      1637     0    66     1    12
  5.5144594768879182E-03 a      1638     0    66     1    13
  7.4006799807302959E-02 a      1639     0    66     1    14
 -1.0933789129090553E-01 a      1640     0    66     1    15
 -8.7139687981176491E-03 a      1641     0    66     1    16
 -6.6156358410653524E-02 a      1642     0    66     1    17
 -2.1324093159281028E-02 a      1643     0    66     1    18
  7.3113745504907693E-02 a      1644     0    66     1    19
 -3.3231523268590933E-02 a      1645     0    66     1    20
 -1.1415709269235495E-01 a      1646     0    66     1    21
 -1.2517552876036858E-01 a      1647     0    66     1    22
 -1.0807417301268948E-03 a      1648     0    66     1    23
  9.3335959411560990E-02 a      1649     0    66     1    24
  2.6364304961192436E-02 a      1650     0    66     1    25
  8.3414297873443524E-02 a      1651     0    67     1     1
  4.4539359086066911E-02 a      1652     0    67     1     2
 -1.5020403745580209E-02 a      1653     0    67     1     3
  8.9889367058075959E-02 a      1654     0    67     1     4
  1.7810489689822218E-01 a      1655     0    67     1     5
 -9.0449863498036173E-02 a      1656     0    67     1     6
  1.8901180319941205E-01 a      1657     0    67     1     7
 -5.6954797446140036E-02 a      1658     0    67     1     8
  5.3625697626681068E-02 a      1659     0    67     1     9
 -8.0439781119197046E-03 a      1660     0    67     1    10
 -3.7013925778572307E-02 a      1661     0    67     1    11
 -2.7072236367698864E-02 a      1662     0    67     1    12
  2.0630247575618091E-01 a      1663     0    67     1    13
 -1.9113053769662541E-01 a      1664     0    67     1    14
  9.2020027411048921E-02 a      1665     0    67     1    15
  4.8737749149501998E-03 a      1666     0    67     1    16
 -1.4536588280228388E-01 a      1667     0    67     1    17
  1.1074275155343620E-02 a      1668     0    67     1    18
  7.9623272725157526E-02 a      1669     0    67     1    19
  3.2190274586156675E-01 a      1670     0    67     1    20
  7.8088117005032653E-02 a      1671     0    67     1    21
 -1.0779533793065700E-01 a      1672     0    67     1    22
  7.8170902686388377E-02 a      1673     0    67     1    23
  1.9338579850461758E-02 a      1674     0    67     1    24
  1.5965128282809674E-01 a      1675     0    67     1    25
 -2.4173182298213400E-02 a      1676     0    68     1     1
  9.1033744295462973E-02 a      1677     0    68     1     2
  8.4569768305386636E-02 a      1678     0    68     1     3
 -1.0682722054788955E-02 a      1679     0    68     1     4
  3.1646862487975089E-02 a      1680     0    68     1     5
 -4.6616747748717713E-02 a      1681     0    68     1     6
 -1.0561672004770170E-01 a      1682     0    68     1     7
  8.0678929171616565E-02 a      1683     0    68     1     8
 -1.6801116924804546E-01 a      1684     0    68     1     9
  6.9724636783306648E-02 a      1685     0    68     1    10
 -3.6997952403242662E-02 a      1686     0    68     1    11
  5.2777820679434720E-02 a      1687     0    68     1    12
 -1.5026790599628803E-01 a      1688     0    68     1    13
 -1.7317264217862182E-02 a      1689     0    68     1    14
  8.2970864134780498E-02 a      1690     0    68     1    15
  3.2286583918375127E-02 a      1691     0    68     1    16
 -6.0402898013903236E-02 a      1692     0    68     1    17
 -1.2914941222822118E-01 a      1693     0    68     1    18
 -9.8730697681613938E-02 a      1694     0    68     1    19
 -1.2820850674771356E-01 a      1695     0    68     1    20
 -4.8197957939037354E-02 a      1696     0    68     1    21
  9.3340996251947500E-02 a      1697     0    68     1    22
 -8.5879490724177845E-02 a      1698     0    68     1    23
  1.3401645660651665E-01 a      1699     0    68     1    24
 -1.0060995159345738E-01 a      1700     0    68     1    25
  9.9658892691013412E-02 a      1701     0    69     1     1
 -1.7278316742309535E-01 a      1702     0    69     1     2
  4.0433094464171447E-03 a      1703     0    69     1     3
 -6.5467010935939610E-02 a      1704     0    69     1     4
 -1.3411087941000535E-01 a      1705     0    69     1     5
  3.4702712724064971E-02 a      1706     0    69     1     6
  1.5031007813176905E-01 a      1707     0    69     1     7
 -8.3637460881097279E-03 a      1708     0    69     1     8
 -7.3586190700592746E-02 a      1709     0    69     1     9
  3.6686559181878908E-02 a      1710     0    69     1    10
 -8.9398823319198920E-02 a      1711     0    69     1    11
  5.3531325850938484E-02 a      1712     0    69     1    12
 -1.3857692040666372E-01 a      1713     0    69     1    13
 -1.7068745122344078E-01 a      1714     0    69     1    14
  1.1470624649170602E-01 a      1715     0    69     1    15
 -7.5554451992838584E-02 a      1716     0    69     1    16
  3.4722413361422858E-02 a      1717     0    69     1    17
  4.2959249175802731E-02 a      1718     0    69     1    18
  8.8028684377032596E-02 a      1719     0    69     1    19
 -6.8479020141987743E-02 a      1720     0    69     1    20
  6.5869787839763397E-02 a      1721     0    69     1    21
  1.6981046216027373E-02 a      1722     0    69     1    22
  2.8293994231541546E-02 a      1723     0    69     1    23
  8.1028799374505120E-02 a      1724     0    69     1    24
 -7.0359376055707926E-02 a      1725     0    69     1    25
 -2.3953951760337672E-02 a      1726     0    70     1     1
 -1.2849893843402129E-02 a      1727     0    70     1     2
  6.4851698480881528E-02 a      1728     0    70     1     3
  1.0097839463756648E-02 a      1729     0    70     1     4
  1.0352187822677515E-02 a      1730     0    70     1     5
  1.6829079700105318E-02 a      1731     0    70     1     6
 -9.4488042438268194E-02 a      1732     0    70     1     7
  1.9840955981919574E-02 a      1733     0    70     1     8
  9.0987250101777939E-02 a      1734     0    70     1     9
 -1.0117689489377525E-01 a      1735     0    70     1    10
 -1.9687722429382066E-02 a      1736     0    70     1    11
  4.1418513477122394E-02 a      1737     0    70     1    12
  9.1306555943768325E-02 a      1738     0    70     1    13
 -3.0953113452165121E-01 a      1739     0    70     1    14
  1.1744255670624785E-02 a      1740     0    70     1    15
 -1.0132626775472392E-01 a      1741     0    70     1    16
  6.7230446516477610E-02 a      1742     0    70     1    17
 -4.9078489593260666E-02 a      1743     0    70     1    18
  7.1539827117441335E-02 a      1744     0    70     1    19
  1.5539419567411156E-01 a      1745     0    70     1    20
 -6.3571602305882768E-02 a      1746     0    70     1    21
  1.8540894812079753E-01 a      1747     0    70     1    22
 -1.3317922714564443E-02 a      1748     0    70     1    23
  1.2051671758717726E-01 a      1749     0    70     1    24
  5.2036126860034761E-02 a      1750     0    70     1    25
 -5.6929534208186992E-02 a      1751     0    71     1     1
  6.8691952126020778E-02 a      1752     0    71     1     2
 -1.1993797528415005E-02 a      1753     0    71     1     3
  2.3662234916923329E-03 a      1754     0    71     1     4
  5.3151545387321718E-02 a      1755     0    71     1     5
  2.3362905530158629E-02 a      1756     0    71     1     6
 -3.7011039827146486E-02 a      1757     0    71     1     7
 -2.2110624318150093E-01 a      1758     0    71     1     8
  9.6934995598779630E-03 a      1759     0    71     1     9
 -2.9913435971408719E-01 a      1760     0    71     1    10
  1.3772012002152378E-01 a      1761     0    71     1    11
  3.8706225592972819E-03 a      1762     0    71     1    12
  2.0033699705272471E-02 a      1763     0    71     1    13
 -3.8692855707127917E-02 a      1764     0    71     1    14
  1.9438487776149529E-01 a      1765     0    71     1    15
 -1.1654846590298278E-01 a      1766     0    71     1    16
 -4.0505385016432388E-02 a      1767     0    71     1    17
 -1.4595939129675002E-02 a      1768     0    71     1    18
  2.2067823495161965E-01 a      1769     0    71     1    19
  5.3450885987207403E-02 a      1770     0    71     1    20
  1.5666413058551473E-01 a      1771     0    71     1    21
 -2.0983359146607078E-01 a      1772     0    71     1    22
  2.8705351475160193E-02 a      1773     0    71     1    23
 -1.3982500820570468E-01 a      1774     0    71     1    24
  1.2767994678483227E-01 a      1775     0    71     1    25
 -1.7599093720190753E-01 a      1776     0    72     1     1
  1.9617454028994685E-01 a      1777     0    72     1     2
  4.3082203982530803E-01 a      1778     0    72     1     3
  5.1645985250192750E-01 a      1779     0    72     1     4
 -2.3406161981115961E-01 a      1780     0    72     1     5
 -3.8951878053750483E-01 a      1781     0    72     1     6
  1.7563685502080409E-01 a      1782     0    72     1     7
  4.4963430324391407E-01 a      1783     0    72     1     8
 -2.5460670814810148E-02 a      1784     0    72     1     9
  2.3276256807352066E-02 a      1785     0    72     1    10
  1.1235996321447887E-01 a      1786     0    72     1    11
  7.6737041134505157E-01 a      1787     0    72     1    12
  4.7253686853874956E-03 a      1788     0    72     1    13
  2.1289985741625594E-01 a      1789     0    72     1    14
  3.2538745494451765E-02 a      1790     0    72     1    15
  3.7180723110799913E-01 a      1791     0    72     1    16
  6.0582644585198506E-02 a      1792     0    72     1    17
  2.5007642419426346E-01 a      1793     0    72     1    18
 -4.5738706525402989E-01 a      1794     0    72     1    19
  7.7703117658207338E-02 a      1795     0    72     1    20
  2.9516735157607082E-01 a      1796     0    72     1    21
 -2.9209047393380627E-01 a      1797     0    72     1    22
  3.0036016191152165E-01 a      1798     0    72     1    23
 -5.8879302935181711E-02 a      1799     0    72     1    24
  5.7159396613367652E-01 a      1800     0    72     1    25
  4.9371339478190925E-02 a      1801     0    73     1     1
 -1.7943128836878849E-01 a      1802     0    73     1     2
 -2.1889902368649503E-02 a      1803     0    73     1     3
 -1.2286319483145521E-01 a      1804     0    73     1     4
 -1.6834518767598696E-02 a      1805     0    73     1     5
  8.9458652267940780E-02 a      1806     0    73     1     6
  1.0148037524633111E-01 a      1807     0    73     1     7
 -1.5660464547537095E-01 a      1808     0    73     1     8
  1.1524603866524606E-01 a      1809     0    73     1     9
  1.2818075362692899E-01 a      1810     0    73     1    10
 -3.5615123168146199E-03 a      1811     0    73     1    11
 -8.3926519699797225E-02 a      1812     0    73     1    12
 -1.1007383133759749E-01 a      1813     0    73     1    13
 -1.3494672150473060E-02 a      1814     0    73     1    14
 -9.5414611345396600E-03 a      1815     0    73     1    15
 -3.8306466806482378E-02 a      1816     0    73     1    16
  4.6685233611601339E-02 a      1817     0    73     1    17
 -5.0364994703053487E-02 a      1818     0    73     1    18
 -1.3185082708947606E-02 a      1819     0    73     1    19
 -1.7248813727863063E-01 a      1820     0    73     1    20
  7.5504753486510687E-02 a      1821     0    73     1    21
  1.1922553580173524E-02 a      1822     0    73     1    22
 -8.1295244178134718E-02 a      1823     0    73     1    23
 -9.3389799063639724E-03 a      1824     0    73     1    24
 -3.9758159221253767E-02 a      1825     0    73     1    25
 -9.2018660958974804E-02 a      1826     0    74     1     1
 -1.7781982808261335E-01 a      1827     0    74     1     2
  7.1260891857868269E-02 a      1828     0    74     1     3
 -2.6780154641554511E-02 a      1829     0    74     1     4
 -2.3962971180241311E-02 a      1830     0    74     1     5
  1.5289469454596344E-01 a      1831     0    74     1     6
  1.9775682390546118E-01 a      1832     0    74     1     7
  5.9379881906093043E-02 a      1833     0    74     1     8
 -3.3644443995665393E-02 a      1834     0    74     1     9
 -9.2953795942939781E-03 a      1835     0    74     1    10
  1.0006388627723634E-01 a      1836     0    74     1    11
  3.4747867031344926E-01 a      1837     0    74     1    12
 -1.6144967679025166E-02 a      1838     0    74     1    13
 -1.0568355647131523E-01 a      1839     0    74     1    14
  9.2870534904343410E-02 a      1840     0    74     1    15
  4.1971164502540848E-02 a      1841     0    74     1    16
  4.6170505122034640E-02 a      1842     0    74     1    17
  1.8137708332847702E-01 a      1843     0    74     1    18
  7.0024144584167405E-02 a      1844     0    74     1    19
 -4.4953206475726931E-03 a      1845     0    74     1    20
  2.2189869272032609E-01 a      1846     0    74     1    21
  7.1681563530619788E-02 a      1847     0    74     1    22
 -1.1185572546781609E-02 a      1848     0    74     1    23
 -4.5214499610946327E-02 a      1849     0    74     1    24
  9.3792569637541345E-02 a      1850     0    74     1    25
  7.9965011867649052E-03 a      1851     0    75     1     1
 -1.9612896576271582E-01 a      1852     0    75     1     2
 -1.6905036741944790E-01 a      1853     0    75     1     3
 -1.6225263164187906E-01 a      1854     0    75     1     4
  1.0524378255710858E-02 a      1855     0    75     1     5
  7.7242492409411903E-02 a      1856     0    75     1     6
 -1.2960023968114484E-02 a      1857     0    75     1     7
 -4.8163733873640591E-01 a      1858     0    75     1     8
 -1.2737960099661397E-01 a      1859     0    75     1     9
 -4.2555171394903619E-02 a      1860     0    75     1    10
 -2.0681282237037607E-02 a      1861     0    75     1    11
 -2.8594767425899853E-03 a      1862     0    75     1    12
 -1.0701010648432568E-01 a      1863     0    75     1    13
  1.7136002113420179E-01 a      1864     0    75     1    14
  1.5807247875695829E-01 a      1865     0    75     1    15
 -1.9652052494999503E-01 a      1866     0    75     1    16
  3.1435031166438213E-02 a      1867     0    75     1    17
 -2.9795414078731080E-02 a      1868     0    75     1    18
  1.3050016471527431E-01 a      1869     0    75     1    19
  1.1175143309733777E-01 a      1870     0    75     1    20
 -5.8730985327594840E-02 a      1871     0    75     1    21
 -3.1285783144934250E-02 a      1872     0    75     1    22
 -1.3930639176166754E-01 a      1873     0    75     1    23
 -8.5998310404130543E-02 a      1874     0    75     1    24
 -3.2404083480538498E-01 a      1875     0    75     1    25
  1.0203759964367939E-02 a      1876     0    76     1     1
  9.3535639802561008E-02 a      1877     0    76     1     2
  6.3507326048159701E-02 a      1878     0    76     1     3
  2.4933585783749085E-01 a      1879     0    76     1     4
 -1.3344774312961405E-01 a      1880     0    76     1     5
 -7.9351084554019721E-02 a      1881     0    76     1     6
  2.6877909454409696E-02 a      1882     0    76     1     7
  1.9943162981093510E-01 a      1883     0    76     1     8
 -2.9835480402213971E-02 a      1884     0    76     1     9
  3.5758447485224006E-02 a      1885     0    76     1    10
  8.9909584026851522E-02 a      1886     0    76     1    11
  8.9708202244183660E-02 a      1887     0    76     1    12
 -1.6196443644612540E-01 a      1888     0    76     1    13
  1.4410083940628879E-01 a      1889     0    76     1    14
  2.6422327929239403E-01 a      1890     0    76     1    15
  3.2922844794518853E-02 a      1891     0    76     1    16
 -8.4232998789487576E-02 a      1892     0    76     1    17
 -1.7177112526157248E-02 a      1893     0    76     1    18
 -2.0054413510720734E-01 a      1894     0    76     1    19
 -3.6897902417182625E-02 a      1895     0    76     1    20
  8.1670347073734013E-03 a      1896     0    76     1    21
 -1.2458967318508177E-01 a      1897     0    76     1    22
 -4.4186688493105107E-02 a      1898     0    76     1    23
  4.5666895587962277E-05 a      1899     0    76     1    24
  1.6165493660111457E-01 a      1900     0    76     1    25
  7.7081027373392452E-02 a      1901     0    77     1     1
 -3.3400860861672967E-02 a      1902     0    77     1     2
 -7.7202805663187005E-02 a      1903     0    77     1     3
 -8.0101608280481781E-02 a      1904     0    77     1     4
 -3.7157748244787646E-02 a      1905     0    77     1     5
  9.3119458752372902E-02 a      1906     0    77     1     6
 -2.3538402073259291E-02 a      1907     0    77     1     7
 -7.7875523862460647E-02 a      1908     0    77     1     8
  2.1994206076791249E-02 a      1909     0    77     1     9
  1.0860659611796039E-01 a      1910     0    77     1    10
  1.5467376895881983E-02 a      1911     0    77     1    11
  4.1693836342336310E-02 a      1912     0    77     1    12
 -1.0588301643320903E-01 a      1913     0    77     1    13
  4.5990915210969166E-02 a      1914     0    77     1    14
  6.2180722005589655E-02 a      1915     0    77     1    15
 -9.7287304389744155E-03 a      1916     0    77     1    16
 -2.7347033466732862E-01 a      1917     0    77     1    17
 -8.7987369257795482E-03 a      1918     0    77     1    18
  6.6872321603083915E-02 a      1919     0    77     1    19
  1.5425017903024496E-01 a      1920     0    77     1    20
  9.1820170871454984E-02 a      1921     0    77     1    21
 -2.2009435038889619E-01 a      1922     0    77     1    22
 -5.2426459354555782E-02 a      1923     0    77     1    23
 -3.0501947278695936E-03 a      1924     0    77     1    24
 -1.4219039056766292E-01 a      1925     0    77     1    25
  1.1613681633319516E-01 a      1926     0    78     1     1
 -4.1912787883490885E-02 a      1927     0    78     1     2
 -2.3820403780586374E-02 a      1928     0    78     1     3
 -3.8760262049043870E-02 a      1929     0    78     1     4
 -1.6818778115622765E-01 a      1930     0    78     1     5
  5.5100728640679261E-02 a      1931     0    78     1     6
 -1.6685282101577875E-01 a      1932     0    78     1     7
  1.1526703918229261E-02 a      1933     0    78     1     8
  8.8008315424236733E-02 a      1934     0    78     1     9
  1.4167844824747436E-01 a      1935     0    78     1    10
  7.8897641678896499E-02 a      1936     0    78     1    11
 -5.0847421419267992E-02 a      1937     0    78     1    12
  1.1840022639200427E-01 a      1938     0    78     1    13
 -9.9394840688335775E-02 a      1939     0    78     1    14
 -1.3437308804358050E-01 a      1940     0    78     1    15
  7.4873061557678783E-02 a      1941     0    78     1    16
  1.1785740155732725E-01 a      1942     0    78     1    17
 -3.0027476380002669E-02 a      1943     0    78     1    18
  8.7168450774033571E-03 a      1944     0    78     1    19
 -2.6128722651383596E-02 a      1945     0    78     1    20
  7.4776089326606511E-03 a      1946     0    78     1    21
  1.1325690315137409E-01 a      1947     0    78     1    22
 -2.5592861636282015E-02 a      1948     0    78     1    23
 -1.6738038423728164E-02 a      1949     0    78     1    24
 -2.4107745903305909E-02 a      1950     0    78     1    25
  6.3836926646591283E-02 a      1951     0    79     1     1
  2.8718337214329798E-01 a      1952     0    79     1     2
  2.1918924806961790E-03 a      1953     0    79     1     3
  7.3611043618024050E-02 a      1954     0    79     1     4
 -1.7532468891019320E-01 a      1955     0    79     1     5
 -9.8408944101447932E-02 a      1956     0    79     1     6
  1.6587281762540507E-01 a      1957     0    79     1     7
 -1.1778952030315651E-01 a      1958     0    79     1     8
  2.0620671495071086E-01 a      1959     0    79     1     9
  1.4986635535339421E-03 a      1960     0    79     1    10
 -4.3902490736798742E-02 a      1961     0    79     1    11
 -2.3072762165557467E-02 a      1962     0    79     1    12
  1.0213381770041971E-01 a      1963     0    79     1    13
  1.4922329508500440E-01 a      1964     0    79     1    14
  4.0799460803499020E-02 a      1965     0    79     1    15
  9.3862052213120217E-02 a      1966     0    79     1    16
 -4.3236156939836359E-02 a      1967     0    79     1    17
  1.6183187417214341E-02 a      1968     0    79     1    18
 -1.8101764159478476E-01 a      1969     0    79     1    19
 -1.1488663394001969E-01 a      1970     0    79     1    20
  1.3953720665607439E-01 a      1971     0    79     1    21
 -2.1160243600905640E-01 a      1972     0    79     1    22
  5.8904843478558063E-03 a      1973     0    79     1    23
 -9.3990156175517592E-02 a      1974     0    79     1    24
  1.0863966081106093E-01 a      1975     0    79     1    25
 -4.7461111729124275E-02 a      1976     0    80     1     1
 -1.3941914605535341E-01 a      1977     0    80     1     2
  4.7681900720572802E-02 a      1978     0    80     1     3
  2.0907126056124153E-01 a      1979     0    80     1     4
  8.7122902957113155E-02 a      1980     0    80     1     5
 -1.7184474724981108E-01 a      1981     0    80     1     6
  7.6784124982936616E-02 a      1982     0    80     1     7
 -2.8253441876117908E-02 a      1983     0    80     1     8
  7.7866241792961977E-02 a      1984     0    80     1     9
 -4.0722401413398918E-02 a      1985     0    80     1    10
 -3.5941913216089749E-02 a      1986     0    80     1    11
 -7.9209454918842698E-03 a      1987     0    80     1    12
  3.1022467015370168E-02 a      1988     0    80     1    13
 -1.3854405433500602E-01 a      1989     0    80     1    14
 -2.5363186853371977E-02 a      1990     0    80     1    15
 -4.8668356273377712E-02 a      1991     0    80     1    16
 -9.7861931021223258E-02 a      1992     0    80     1    17
 -4.1407057403462427E-02 a      1993     0    80     1    18
 -1.3701947605369702E-01 a      1994     0    80     1    19
  1.9688987602856575E-02 a      1995     0    80     1    20
 -1.2374946195096642E-01 a      1996     0    80     1    21
  1.0672890440995944E-01 a      1997     0    80     1    22
  1.8869684106307037E-02 a      1998     0    80     1    23
  1.5168445582686474E-01 a      1999     0    80     1    24
 -1.9469987144935457E-02 a      2000     0    80     1    25
 -1.0028574900052349E+00 b      2001     1     1
  5.5036848612053479E-01 b      2002     1     2
  5.0881265930178698E-01 b      2003     1     3
  1.1935705312535778E+00 b      2004     1     4
  1.0385736780217216E+00 b      2005     1     5
  8.5874568240862492E-01 b      2006     1     6
 -1.1261024095338883E+00 b      2007     1     7
 -7.3071324690463713E-01 b      2008     1     8
  1.0657449693737915E+00 b      2009     1     9
  1.3285579957590912E+00 b      2010     1    10
  7.2637995764714108E-02 b      2011     1    11
 -2.9150701613534963E-01 b      2012     1    12
 -5.1654566742491292E-01 b      2013     1    13
  1.3251257151483569E+00 b      2014     1    14
  1.1937408994927936E+00 b      2015     1    15
 -2.9069365847124451E-01 b      2016     1    16
 -1.0077290550068108E+00 b      2017     1    17
  7.7591234979006996E-01 b      2018     1    18
  3.2429985013259299E-01 b      2019     1    19
  1.2469290919287372E+00 b      2020     1    20
 -1.3257663294287660E+00 b      2021     1    21
  8.9995913319101195E-01 b      2022     1    22
  9.1811659182261574E-01 b      2023     1    23
 -5.4496837451045843E-01 b      2024     1    24
 -1.6289524707893401E+00 b      2025     1    25
 -3.0255167569070561E-02 a      2026     1     1     2     1
  2.8609349112167370E-01 a      2027     1     1     2     2
 -1.4103225866264127E-01 a      2028     1     1     2     3
  3.1100599461777573E-01 a      2029     1     1     2     4
 -6.4427512849890056E-01 a      2030     1     1     2     5
  5.2823219142375288E-01 a      2031     1     1     2     6
  2.5675987280917006E-01 a      2032     1     1     2     7
 -4.3867139324108823E-01 a      2033     1     1     2     8
  4.2337595151047597E-01 a      2034     1     1     2     9
  5.4869550642554765E-01 a      2035     1     1     2    10
 -2.8235390065063154E-01 a      2036     1     1     2    11
 -2.3487127621333281E-01 a      2037     1     1     2    12
 -1.7169609805383715E-01 a      2038     1     1     2    13
  3.3647326408234546E-01 a      2039     1     1     2    14
 -4.3134140869951815E-01 a      2040     1     1     2    15
 -1.7376587231943666E-01 a      2041     1     1     2    16
 -2.7231385132565761E-01 a      2042     1     1     2    17
 -6.7573043548994294E-02 a      2043     1     1     2    18
  4.9269974458234095E-01 a      2044     1     1     2    19
 -2.4537630881985997E-01 a      2045     1     1     2    20
 -3.0197133359450823E-01 a      2046     1     1     2    21
  7.7890311126814424E-02 a      2047     1     1     2    22
  3.7667884426098969E-01 a      2048     1     1     2    23
 -1.8209874949308630E-01 a      2049     1     1     2    24
  2.6392646272293613E-01 a      2050     1     1     2    25
 -2.9963214348173262E-01 a      2051     1     2     2     1
  5.5699353382920713E-01 a      2052     1     2     2     2
 -4.4842142471824870E-01 a      2053     1     2     2     3
 -5.2873091762586932E-01 a      2054     1     2     2     4
 -4.1494360718136775E-01 a      2055     1     2     2     5
  1.7106913785949748E-01 a      2056     1     2     2     6
  3.1555926156916919E-01 a      2057     1     2     2     7
 -3.4634711230544407E-01 a      2058     1     2     2     8
  2.1043783117186127E-01 a      2059     1     2     2     9
 -3.4248450763346122E-01 a      2060     1     2     2    10
 -3.6028538423692603E-03 a      2061     1     2     2    11
 -1.0465698768914367E-01 a      2062     1     2     2    12
 -6.1399875092280350E-02 a      2063     1     2     2    13
 -6.1723833921872300E-02 a      2064     1     2     2    14
 -1.3104884708494338E-01 a      2065     1     2     2    15
 -4.6227608944186022E-01 a      2066     1     2     2    16
  7.2192185725337810E-02 a      2067     1     2     2    17
 -9.8696721302212187E-02 a      2068     1     2     2    18
  2.4511288028808448E-01 a      2069     1     2     2    19
 -1.5283804572038340E-01 a      2070     1     2     2    20
  9.5692178844149600E-02 a      2071     1     2     2    21
  1.8257242462046810E-01 a      2072     1     2     2    22
 -7.2338682346526045E-02 a      2073     1     2     2    23
  2.6542415565493249E-01 a      2074     1     2     2    24
  1.6970208508409085E-01 a      2075     1     2     2    25
 -7.0644832505047453E-02 a      2076     1     3     2     1
 -3.4997007259212776E-01 a      2077     1     3     2     2
  2.9716234989516872E-02 a      2078     1     3     2     3
 -2.5953619302872630E-02 a      2079     1     3     2     4
 -5.1228638674014404E-01 a      2080     1     3     2     5
 -1.9518238155318424E-01 a      2081     1     3     2     6
  1.2283224608417614E-01 a      2082     1     3     2     7
  1.2750530019788179E-02 a      2083     1     3     2     8
  5.8514272954145363E-01 a      2084     1     3     2     9
  2.4901554858792332E-01 a      2085     1     3     2    10
 -1.8265530398146712E-01 a      2086     1     3     2    11
 -4.9395274430981606E-01 a      2087     1     3     2    12
 -1.7312515444479898E-01 a      2088     1     3     2    13
  3.6280954926405334E-01 a      2089     1     3     2    14
  7.1685105321016643E-02 a      2090     1     3     2    15
