################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.2669420536968033E-02 a      1040     0    42     1    15
 -2.6316197488995788E-02 a      1041     0    42     1    16
  8.7690270651112054E-02 a      1042     0    42     1    17
  5.2656834767582476E-02 a      1043     0    42     1    18
  1.5156363930755581E-01 a      1044     0    42     1    19
  9.6675046607637968E-02 a      1045     0    42     1    20
  1.4585400048083857E-01 a      1046     0    42     1    21
  8.2446697857967988E-02 a      1047     0    42     1    22
 -1.4063269358307051E-01 a      1048     0    42     1    23
 -8.2945515976865156E-02 a      1049     0    42     1    24
  5.4741943735651374E-02 a      1050     0    42     1    25
  3.8630325918257136E-01 a      1051     0    43     1     1
 -1.1271554374239133E-01 a      1052     0    43     1     2
 -9.7469041845623522E-02 a      1053     0    43     1     3
 -6.5924052280453754E-02 a      1054     0    43     1     4
 -1.3977552842830643E-01 a      1055     0    43     1     5
  3.6734429337185376E-02 a      1056     0    43     1     6
 -9.1231423787877158E-02 a      1057     0    43     1     7
  1.5100221285869833E-01 a      1058     0    43     1     8
  4.7491413489090674E-02 a      1059     0    43     1     9
  1.9487835572166817E-01 a      1060     0    43     1    10
  1.7555835267600259E-01 a      1061     0    43     1    11
 -6.4601911251472424E-02 a      1062     0    43     1    12
  1.2630877644686070E-01 a      1063     0    43     1    13
  1.3407650512444647E-01 a      1064     0    43     1    14
 -4.4433534344410705E-02 a      1065     0    43     1    15
 -7.9676477393376702E-02 a      1066     0    43     1    16
 -4.2573327982082486E-02 a      1067     0    43     1    17
 -5.7046102191692767E-02 a      1068     0    43     1    18
 -1.7254160764540641E-01 a      1069     0    43     1    19
 -7.2494089747131854E-02 a      1070     0    43     1    20
 -2.3872487127673186E-02 a      1071     0    43     1    21
  6.8274018605359293E-04 a      1072     0    43     1    22
  3.2469576722969254E-02 a      1073     0    43     1    23
  9.2312993843779778E-02 a      1074     0    43     1    24
 -5.7644944099739914E-02 a      1075     0    43     1    25
 -1.9764421849271624E-01 a      1076     0    44     1     1
  5.6458176614548071E-02 a      1077     0    44     1     2
 -2.0314438217473845E-02 a      1078     0    44     1     3
  1.0843184432818618E-02 a      1079     0    44     1     4
  2.1143108119329551E-01 a      1080     0    44     1     5
 -1.3198563603070729E-01 a      1081     0    44     1     6
 -3.3516660679171983E-01 a      1082     0    44     1     7
 -2.3852124437884467E-02 a      1083     0    44     1     8
 -3.7793132110936704E-02 a      1084     0    44     1     9
 -3.1555396264496066E-01 a      1085     0    44     1    10
 -4.6491516470256768E-02 a      1086     0    44     1    11
 -1.3797232812698140E-01 a      1087     0    44     1    12
 -9.1534147117254255E-03 a      1088     0    44     1    13
  4.9726724123513186E-02 a      1089     0    44     1    14
  8.7367335980475871E-02 a      1090     0    44     1    15
  1.1008585891910816E-01 a      1091     0    44     1    16
  7.1922259070771585E-02 a      1092     0    44     1    17
  7.8040616264063611E-02 a      1093     0    44     1    18
 -1.6553906675713573E-01 a      1094     0    44     1    19
 -5.4901720067034490E-02 a      1095     0    44     1    20
 -2.0259725517859059E-01 a      1096     0    44     1    21
  4.8278443951009713E-02 a      1097     0    44     1    22
 -5.4032258370331751E-02 a      1098     0    44     1    23
  1.6053872050056039E-01 a      1099     0    44     1    24
  3.6906502287278327E-02 a      1100     0    44     1    25
  1.3193045777825724E-02 a      1101     0    45     1     1
  9.2345336699135402E-02 a      1102     0    45     1     2
 -1.6062912417701894E-01 a      1103     0    45     1     3
  9.7584938232069290E-02 a      1104     0    45     1     4
 -1.1607336284114204E-01 a      1105     0    45     1     5
 -4.6180065245154570E-02 a      1106     0    45     1     6
  9.5846981216224120E-02 a      1107     0    45     1     7
 -3.6139629741066951E-03 a      1108     0    45     1     8
 -1.4510644655032676E-01 a      1109     0    45     1     9
  2.3192494256641813E-01 a      1110     0    45     1    10
  1.5781889297466618E-02 a      1111     0    45     1    11
  6.8680164453389939E-02 a      1112     0    45     1    12
 -8.0909260972221411E-02 a      1113     0    45     1    13
 -3.5966212611775072E-02 a      1114     0    45     1    14
 -1.1043547455782582E-01 a      1115     0    45     1    15
 -2.0954520283877878E-01 a      1116     0    45     1    16
 -4.3497633528316190E-02 a      1117     0    45     1    17
  2.5701380190958443E-02 a      1118     0    45     1    18
  3.4211292381457085E-02 a      1119     0    45     1    19
  1.1309691602452195E-01 a      1120     0    45     1    20
 -1.3314365088950333E-01 a      1121     0    45     1    21
  4.1981418850866647E-02 a      1122     0    45     1    22
 -1.5613746867265454E-01 a      1123     0    45     1    23
  5.0008289096723640E-02 a      1124     0    45     1    24
 -1.7296348224774421E-02 a      1125     0    45     1    25
 -1.1256181652076603E-02 a      1126     0    46     1     1
 -7.4132515072067959E-02 a      1127     0    46     1     2
 -9.6640285765726239E-02 a      1128     0    46     1     3
 -6.6043892899065784E-03 a      1129     0    46     1     4
 -1.8777089752594943E-03 a      1130     0    46     1     5
 -1.1121341216294199E-01 a      1131     0    46     1     6
  1.0883089526939820E-01 a      1132     0    46     1     7
  3.5553651157014723E-03 a      1133     0    46     1     8
  3.0842509716257068E-02 a      1134     0    46     1     9
  1.8216521934294017E-01 a      1135     0    46     1    10
  9.5572720163352748E-02 a      1136     0    46     1    11
 -2.9899040158631346E-02 a      1137     0    46     1    12
 -5.6620590139200407E-02 a      1138     0    46     1    13
  4.8234499346274648E-02 a      1139     0    46     1    14
 -1.2229898130834993E-01 a      1140     0    46     1    15
  8.5418270236621310E-02 a      1141     0    46     1    16
 -1.3733523116722537E-01 a      1142     0    46     1    17
 -1.2115791266125178E-02 a      1143     0    46     1    18
 -2.0323901628630448E-02 a      1144     0    46     1    19
  1.0513185133547938E-01 a      1145     0    46     1    20
 -6.9724245832519433E-02 a      1146     0    46     1    21
 -7.0222763057093809E-02 a      1147     0    46     1    22
 -3.4728457760821278E-03 a      1148     0    46     1    23
  3.6544677909343356E-03 a      1149     0    46     1    24
 -1.4884308359424553E-01 a      1150     0    46     1    25
 -4.1158712455434177E-02 a      1151     0    47     1     1
 -3.5044292129596900E-02 a      1152     0    47     1     2
 -1.0569114301123020E-02 a      1153     0    47     1     3
 -7.7511743177563833E-02 a      1154     0    47     1     4
  1.6705024720125591E-01 a      1155     0    47     1     5
  3.0972287907158145E-02 a      1156     0    47     1     6
 -2.4295898487630922E-02 a      1157     0    47     1     7
  4.3253707695209413E-02 a      1158     0    47     1     8
  1.6269616377526869E-03 a      1159     0    47     1     9
 -1.9940011933034723E-02 a      1160     0    47     1    10
 -3.0613084464686746E-02 a      1161     0    47     1    11
  1.7050798092185851E-01 a      1162     0    47     1    12
 -5.7317665884586068E-02 a      1163     0    47     1    13
  3.9849691269160846E-02 a      1164     0    47     1    14
 -8.9498735879176339E-02 a      1165     0    47     1    15
 -1.4152492683134058E-01 a      1166     0    47     1    16
  7.5544751607389105E-02 a      1167     0    47     1    17
  8.6845250941901785E-03 a      1168     0    47     1    18
  5.7773675377020264E-03 a      1169     0    47     1    19
  3.3087997603266184E-01 a      1170     0    47     1    20
  2.0766460060604336E-01 a      1171     0    47     1    21
 -1.1066919380972382E-02 a      1172     0    47     1    22
 -1.1173846707115522E-02 a      1173     0    47     1    23
 -2.4213996465260196E-02 a      1174     0    47     1    24
 -1.1849085838734776E-01 a      1175     0    47     1    25
 -2.0794555852686747E-01 a      1176     0    48     1     1
 -1.4985021770893418E-02 a      1177     0    48     1     2
  3.6501507158244954E-02 a      1178     0    48     1     3
 -6.9447228918406420E-02 a      1179     0    48     1     4
 -1.6323835865549191E-01 a      1180     0    48     1     5
 -3.7944886712791670E-02 a      1181     0    48     1     6
  2.3270597381740008E-02 a      1182     0    48     1     7
  1.1459458148081593E-01 a      1183     0    48     1     8
  1.9352807992487392E-01 a      1184     0    48     1     9
  6.4550362731591898E-02 a      1185     0    48     1    10
  1.0531539414904056E-01 a      1186     0    48     1    11
  2.0295974231241001E-01 a      1187     0    48     1    12
  2.6349299544641819E-01 a      1188     0    48     1    13
 -7.7021372713166558E-02 a      1189     0    48     1    14
  1.6329029479750773E-01 a      1190     0    48     1    15
  2.9845774315813545E-01 a      1191     0    48     1    16
 -7.7660976153555730E-02 a      1192     0    48     1    17
  8.3340033910641875E-02 a      1193     0    48     1    18
 -3.1398835312263235E-01 a      1194     0    48     1    19
 -1.0809822524594594E-01 a      1195     0    48     1    20
 -2.8566695651667545E-01 a      1196     0    48     1    21
  4.9546462411561930E-02 a      1197     0    48     1    22
  9.5318090631189761E-02 a      1198     0    48     1    23
  1.7487584584609372E-01 a      1199     0    48     1    24
 -2.1891658153033672E-01 a      1200     0    48     1    25
 -4.3760623848358778E-02 a      1201     0    49     1     1
 -8.0922677983452512E-02 a      1202     0    49     1     2
 -1.3684017979173857E-01 a      1203     0    49     1     3
  4.1743510640381044E-02 a      1204     0    49     1     4
 -2.6075305609401415E-02 a      1205     0    49     1     5
 -8.0335935170677650E-02 a      1206     0    49     1     6
 -1.0583411956410939E-01 a      1207     0    49     1     7
 -2.6134515823155333E-02 a      1208     0    49     1     8
 -2.9558714915381267E-02 a      1209     0    49     1     9
 -2.4811055493424555E-01 a      1210     0    49     1    10
  4.1771638170666800E-02 a      1211     0    49     1    11
 -2.0536149276597949E-03 a      1212     0    49     1    12
 -6.5566034432940581E-02 a      1213     0    49     1    13
  9.6798909803427466E-02 a      1214     0    49     1    14
 -2.9237337577114209E-02 a      1215     0    49     1    15
 -8.0865606382116734E-02 a      1216     0    49     1    16
 -7.6729045807195653E-02 a      1217     0    49     1    17
 -2.0930676424602050E-02 a      1218     0    49     1    18
  1.2223759857929582E-01 a      1219     0    49     1    19
  1.5048180167507946E-02 a      1220     0    49     1    20
 -1.2571328956466743E-01 a      1221     0    49     1    21
  2.0709676421438099E-02 a      1222     0    49     1    22
  2.2791811904299977E-01 a      1223     0    49     1    23
  2.7692392432544359E-03 a      1224     0    49     1    24
  1.1487172364168595E-01 a      1225     0    49     1    25
  1.6075242858374414E-01 a      1226     0    50     1     1
 -1.4442740596919224E-01 a      1227     0    50     1     2
 -1.2779932947896436E-01 a      1228     0    50     1     3
  3.8117466736464205E-02 a      1229     0    50     1     4
 -1.4046280046914584E-03 a      1230     0    50     1     5
 -2.0764445427125845E-02 a      1231     0    50     1     6
  1.8535786822932232E-01 a      1232     0    50     1     7
  1.5021572062282212E-01 a      1233     0    50     1     8
 -2.1843342483093683E-01 a      1234     0    50     1     9
 -7.4004985302007151E-02 a      1235     0    50     1    10
  4.8659014635008477E-02 a      1236     0    50     1    11
 -2.5712944728358678E-01 a      1237     0    50     1    12
 -6.5920738816609079E-02 a      1238     0    50     1    13
  4.8954533677507732E-02 a      1239     0    50     1    14
 -1.4521491362032155E-01 a      1240     0    50     1    15
  2.3060317238268065E-02 a      1241     0    50     1    16
  2.8619442024246967E-02 a      1242     0    50     1    17
 -5.0051032139255762E-02 a      1243     0    50     1    18
  2.5970975912833552E-02 a      1244     0    50     1    19
  2.2942203560126567E-01 a      1245     0    50     1    20
  2.5453472181287917E-01 a      1246     0    50     1    21
  1.5805788784728647E-01 a      1247     0    50     1    22
  5.7950886824092988E-02 a      1248     0    50     1    23
 -3.3579182502116091E-02 a      1249     0    50     1    24
 -6.8876221420999154E-02 a      1250     0    50     1    25
 -5.8297555929698867E-02 a      1251     0    51     1     1
  1.0886708237179134E-01 a      1252     0    51     1     2
 -7.8117391643319697E-02 a      1253     0    51     1     3
  5.3993715842355329E-02 a      1254     0    51     1     4
  4.4459705931355793E-02 a      1255     0    51     1     5
 -1.4298765429387036E-01 a      1256     0    51     1     6
  7.0099561587983666E-02 a      1257     0    51     1     7
 -1.7077041388198366E-01 a      1258     0    51     1     8
  7.1099658714507546E-02 a      1259     0    51     1     9
  3.5688999501156331E-02 a      1260     0    51     1    10
 -2.6436770118628444E-01 a      1261     0    51     1    11
  7.4598080883764697E-02 a      1262     0    51     1    12
 -1.3738486407975642E-01 a      1263     0    51     1    13
 -9.2171244078908740E-02 a      1264     0    51     1    14
 -1.0074280066154327E-02 a      1265     0    51     1    15
 -1.1118899377635943E-01 a      1266     0    51     1    16
 -1.0363258063887121E-01 a      1267     0    51     1    17
  6.6628346707520089E-02 a      1268     0    51     1    18
 -1.9284335845087869E-01 a      1269     0    51     1    19
 -2.0088919678550474E-01 a      1270     0    51     1    20
  1.6003741048975220E-01 a      1271     0    51     1    21
 -1.1926743347147871E-01 a      1272     0    51     1    22
  2.3837763491540181E-02 a      1273     0    51     1    23
 -1.4649858945874414E-01 a      1274     0    51     1    24
 -1.3641181497967034E-01 a      1275     0    51     1    25
 -2.7963302458078465E-01 a      1276     0    52     1     1
  9.2333544331222414E-02 a      1277     0    52     1     2
 -1.9155558185884708E-01 a      1278     0    52     1     3
  1.2973844130133283E-01 a      1279     0    52     1     4
  1.5356599882675209E-01 a      1280     0    52     1     5
 -1.0799346279106509E-01 a      1281     0    52     1     6
 -2.6225588353441798E-01 a      1282     0    52     1     7
  2.7038388643521977E-01 a      1283     0    52     1     8
 -7.9758293697120633E-02 a      1284     0    52     1     9
  1.8484504168136506E-01 a      1285     0    52     1    10
 -1.9651724582018465E-01 a      1286     0    52     1    11
 -1.2907117711159455E-01 a      1287     0    52     1    12
 -1.2961106891659699E-01 a      1288     0    52     1    13
 -6.2203562443405832E-03 a      1289     0    52     1    14
  2.0097316840826390E-01 a      1290     0    52     1    15
 -2.6370151163020378E-01 a      1291     0    52     1    16
  1.7413967246158038E-01 a      1292     0    52     1    17
 -2.6993726021114352E-03 a      1293     0    52     1    18
  3.1033951739067861E-01 a      1294     0    52     1    19
  2.1416306328211995E-01 a      1295     0    52     1    20
  8.7017667006983393E-02 a      1296     0    52     1    21
  5.5770917175118707E-02 a      1297     0    52     1    22
  2.9771370910401235E-01 a      1298     0    52     1    23
 -1.5170524666540830E-01 a      1299     0    52     1    24
 -1.0973299353859661E-01 a      1300     0    52     1    25
 -4.3763790454064318E-02 a      1301     0    53     1     1
 -1.4083051107259434E-01 a      1302     0    53     1     2
  2.3552117597769553E-01 a      1303     0    53     1     3
  6.7185350906095551E-02 a      1304     0    53     1     4
 -2.1047008141924789E-01 a      1305     0    53     1     5
  5.3432299619736577E-02 a      1306     0    53     1     6
  2.3356587368002210E-02 a      1307     0    53     1     7
  4.1461021320515448E-02 a      1308     0    53     1     8
 -2.4827286837393095E-01 a      1309     0    53     1     9
 -8.0341746047634041E-02 a      1310     0    53     1    10
  1.6832906497875330E-01 a      1311     0    53     1    11
  5.2004367231793129E-02 a      1312     0    53     1    12
 -4.5364464448790456E-02 a      1313     0    53     1    13
 -9.7396514264726841E-02 a      1314     0    53     1    14
  1.2125067708486868E-02 a      1315     0    53     1    15
  1.2154665110383764E-01 a      1316     0    53     1    16
 -3.5280456475405605E-02 a      1317     0    53     1    17
 -2.3503342224402708E-02 a      1318     0    53     1    18
  1.5751045190710655E-01 a      1319     0    53     1    19
  1.6984148081897218E-01 a      1320     0    53     1    20
  2.3654335852783601E-01 a      1321     0    53     1    21
  1.3581352085001869E-01 a      1322     0    53     1    22
  1.4626788838431987E-02 a      1323     0    53     1    23
 -1.1063159927135195E-01 a      1324     0    53     1    24
  1.4772834512568489E-01 a      1325     0    53     1    25
  2.5584516706964949E-01 a      1326     0    54     1     1
  7.1364122941947231E-02 a      1327     0    54     1     2
  1.4296569350623164E-01 a      1328     0    54     1     3
  5.1352213766088672E-02 a      1329     0    54     1     4
  1.3529352534193229E-02 a      1330     0    54     1     5
 -3.1253696171812125E-02 a      1331     0    54     1     6
 -6.5954019604124170E-02 a      1332     0    54     1     7
 -8.8193671655386763E-03 a      1333     0    54     1     8
 -1.0105274572070522E-01 a      1334     0    54     1     9
 -1.9821833925232027E-02 a      1335     0    54     1    10
 -2.0318411430835878E-01 a      1336     0    54     1    11
  7.9886775461912238E-03 a      1337     0    54     1    12
  9.3949033187806397E-02 a      1338     0    54     1    13
 -2.3761530116008872E-01 a      1339     0    54     1    14
 -3.2956884476087210E-02 a      1340     0    54     1    15
 -2.4067844423502671E-01 a      1341     0    54     1    16
 -8.3181570844581068E-02 a      1342     0    54     1    17
 -7.5993246049379931E-03 a      1343     0    54     1    18
 -1.2874760961767187E-01 a      1344     0    54     1    19
  4.0374233715414924E-02 a      1345     0    54     1    20
  1.3971389819041447E-01 a      1346     0    54     1    21
 -2.5329756681466472E-02 a      1347     0    54     1    22
  1.5203972241486427E-01 a      1348     0    54     1    23
  7.6316980241080898E-02 a      1349     0    54     1    24
  9.4821719313482405E-02 a      1350     0    54     1    25
  3.7115152268211060E-01 a      1351     0    55     1     1
  2.3382662900220376E-02 a      1352     0    55     1     2
  2.8778793687122429E-02 a      1353     0    55     1     3
  2.3772138435863600E-02 a      1354     0    55     1     4
  4.5820554641631615E-02 a      1355     0    55     1     5
  1.2845916647055280E-01 a      1356     0    55     1     6
 -8.3900331175418216E-02 a      1357     0    55     1     7
 -4.3815064590991805E-02 a      1358     0    55     1     8
 -1.3241028592026838E-01 a      1359     0    55     1     9
  7.8463520575786330E-02 a      1360     0    55     1    10
 -6.2408824692207994E-02 a      1361     0    55     1    11
  4.6388777093093317E-02 a      1362     0    55     1    12
  7.9141078564739939E-02 a      1363     0    55     1    13
 -1.7913196668057671E-01 a      1364     0    55     1    14
  2.9673686497530542E-02 a      1365     0    55     1    15
 -9.3629337303456600E-02 a      1366     0    55     1    16
 -6.9632480353063839E-02 a      1367     0    55     1    17
  5.0784615613141862E-02 a      1368     0    55     1    18
 -1.0845695474256699E-01 a      1369     0    55     1    19
 -1.9322193494841469E-01 a      1370     0    55     1    20
 -1.7217732603366946E-02 a      1371     0    55     1    21
  1.0791731925152270E-01 a      1372     0    55     1    22
 -1.5583648447478299E-01 a      1373     0    55     1    23
  9.2555389070200542E-02 a      1374     0    55     1    24
  1.4790751489196166E-01 a      1375     0    55     1    25
  9.7571528999275490E-03 a      1376     0    56     1     1
 -7.2093537042067515E-02 a      1377     0    56     1     2
  2.0610590891176513E-02 a      1378     0    56     1     3
 -1.3814798822583367E-02 a      1379     0    56     1     4
  1.4578124928447435E-02 a      1380     0    56     1     5
 -3.5011344630549793E-02 a      1381     0    56     1     6
 -1.1113283531959957E-01 a      1382     0    56     1     7
  2.4355868031170205E-02 a      1383     0    56     1     8
  1.6264675926424285E-01 a      1384     0    56     1     9
  4.1663638597967428E-02 a      1385     0    56     1    10
  3.0573545630734095E-01 a      1386     0    56     1    11
  2.1680635098541970E-01 a      1387     0    56     1    12
  8.8906156875469447E-02 a      1388     0    56     1    13
  5.8412889014042561E-02 a      1389     0    56     1    14
  2.2404753894240992E-01 a      1390     0    56     1    15
  3.0810271460824021E-02 a      1391     0    56     1    16
  2.6858296025794908E-02 a      1392     0    56     1    17
  7.9116255916895167E-02 a      1393     0    56     1    18
 -2.3060641600032326E-02 a      1394     0    56     1    19
  1.2673626282856771E-02 a      1395     0    56     1    20
  1.7459742690128979E-02 a      1396     0    56     1    21
  2.7710929116243277E-01 a      1397     0    56     1    22
 -2.9629141668848263E-02 a      1398     0    56     1    23
 -1.4740425789564021E-01 a      1399     0    56     1    24
 -2.7580637771809323E-02 a      1400     0    56     1    25
 -2.1777511628532359E-01 a      1401     0    57     1     1
 -3.2638246427386372E-02 a      1402     0    57     1     2
 -2.0723649680202605E-01 a      1403     0    57     1     3
  2.2809647753075940E-01 a      1404     0    57     1     4
 -1.3759696033702196E-02 a      1405     0    57     1     5
  1.5276338610389434E-01 a      1406     0    57     1     6
  9.4594621490546912E-02 a      1407     0    57     1     7
 -2.1336706873475858E-03 a      1408     0    57     1     8
  1.3204749482941598E-02 a      1409     0    57     1     9
 -1.1111455863008957E-01 a      1410     0    57     1    10
  5.3763065997940430E-02 a      1411     0    57     1    11
 -1.3840468431036385E-01 a      1412     0    57     1    12
 -2.3556900387756284E-02 a      1413     0    57     1    13
  3.0360301209050346E-02 a      1414     0    57     1    14
  8.2656849703192814E-02 a      1415     0    57     1    15
  1.2101123623016012E-02 a      1416     0    57     1    16
 -2.2863072873139009E-01 a      1417     0    57     1    17
  5.3051743550335054E-02 a      1418     0    57     1    18
  1.1890810093427095E-01 a      1419     0    57     1    19
 -2.5855396250008411E-01 a      1420     0    57     1    20
 -8.6175004509158562E-02 a      1421     0    57     1    21
 -9.0367848464906406E-03 a      1422     0    57     1    22
  9.7356399207003064E-02 a      1423     0    57     1    23
  2.1353485275904565E-02 a      1424     0    57     1    24
 -1.2697694014396305E-01 a      1425     0    57     1    25
  7.6563516752812213E-02 a      1426     0    58     1     1
 -1.1080521971680504E-01 a      1427     0    58     1     2
 -7.4743912134475107E-02 a      1428     0    58     1     3
  1.5989069645019376E-02 a      1429     0    58     1     4
 -7.8502716738704251E-02 a      1430     0    58     1     5
  8.2431418147735247E-02 a      1431     0    58     1     6
  1.6912525750610463E-01 a      1432     0    58     1     7
  8.6772431421443572E-02 a      1433     0    58     1     8
  1.2437623899975259E-01 a      1434     0    58     1     9
  1.1541433965115032E-01 a      1435     0    58     1    10
 -7.5499870104865349E-02 a      1436     0    58     1    11
  7.5875059191042385E-02 a      1437     0    58     1    12
 -6.7114938738975255E-02 a      1438     0    58     1    13
 -1.1249667892483234E-01 a      1439     0    58     1    14
 -3.1239932018514292E-02 a      1440     0    58     1    15
 -1.0237297470587341E-01 a      1441     0    58     1    16
  7.2307764131391797E-02 a      1442     0    58     1    17
 -7.6196867472150820E-02 a      1443     0    58     1    18
 -6.7097539663354508E-02 a      1444     0    58     1    19
 -1.3174722389103895E-02 a      1445     0    58     1    20
 -2.7948255414524698E-01 a      1446     0    58     1    21
 -1.0858194146332625E-01 a      1447     0    58     1    22
 -9.2547948134007921E-02 a      1448     0    58     1    23
 -4.5170245925543001E-02 a      1449     0    58     1    24
 -9.3616698866573825E-02 a      1450     0    58     1    25
 -1.5352175832912726E-01 a      1451     0    59     1     1
  1.4317503607353116E-01 a      1452     0    59     1     2
  1.8695963597144913E-01 a      1453     0    59     1     3
  2.6524396730280713E-02 a      1454     0    59     1     4
 -7.9232807043999501E-02 a      1455     0    59     1     5
  1.3832064993345256E-01 a      1456     0    59     1     6
  5.0603515927793989E-02 a      1457     0    59     1     7
 -4.4002945609775822E-02 a      1458     0    59     1     8
 -1.4664770088686824E-01 a      1459     0    59     1     9
 -1.1677019987605629E-01 a      1460     0    59     1    10
 -3.4665221583966448E-02 a      1461     0    59     1    11
  1.1089669565203190E-01 a      1462     0    59     1    12
 -8.7868938802575722E-02 a      1463     0    59     1    13
 -1.1439064201243188E-01 a      1464     0    59     1    14
  6.3090947503157413E-02 a      1465     0    59     1    15
  4.6732013544120640E-03 a      1466     0    59     1    16
  2.6599037543623871E-01 a      1467     0    59     1    17
  1.0534664439252991E-01 a      1468     0    59     1    18
 -3.2068263703429162E-01 a      1469     0    59     1    19
  2.3417280424370808E-02 a      1470     0    59     1    20
  3.8351057430593180E-02 a      1471     0    59     1    21
 -9.3446783332886765E-03 a      1472     0    59     1    22
  1.0021720196492946E-01 a      1473     0    59     1    23
 -1.3920727035664238E-01 a      1474     0    59     1    24
 -2.4916860653641834E-01 a      1475     0    59     1    25
  1.2231115332097793E-01 a      1476     0    60     1     1
  5.8769881084129151E-02 a      1477     0    60     1     2
 -3.5676106393345723E-02 a      1478     0    60     1     3
  6.3397846731382504E-02 a      1479     0    60     1     4
  9.7556333857565652E-02 a      1480     0    60     1     5
 -6.9772384731418433E-02 a      1481     0    60     1     6
 -3.8040379344377651E-02 a      1482     0    60     1     7
  5.6055410921412578E-02 a      1483     0    60     1     8
  1.1413991751453356E-01 a      1484     0    60     1     9
  3.9797956286593557E-02 a      1485     0    60     1    10
 -9.7946612332441112E-03 a      1486     0    60     1    11
  2.4237794527914225E-01 a      1487     0    60     1    12
 -1.3866243452374535E-01 a      1488     0    60     1    13
  1.1218694025605985E-01 a      1489     0    60     1    14
  1.3469840436746616E-01 a      1490     0    60     1    15
  1.0282002777730763E-01 a      1491     0    60     1    16
 -2.3093011204891331E-01 a      1492     0    60     1    17
  1.2572007409767473E-02 a      1493     0    60     1    18
 -6.9026163591198411E-02 a      1494     0    60     1    19
 -4.0786061914510771E-02 a      1495     0    60     1    20
 -9.9860162295625804E-02 a      1496     0    60     1    21
 -2.2923992468604737E-01 a      1497     0    60     1    22
  8.2066313288007509E-02 a      1498     0    60     1    23
 -1.4089867952084506E-01 a      1499     0    60     1    24
 -3.3906925598469542E-02 a      1500     0    60     1    25
  1.2487181494497050E-01 a      1501     0    61     1     1
  6.9400352485112962E-02 a      1502     0    61     1     2
 -1.3510484290174610E-02 a      1503     0    61     1     3
  1.9861774415819027E-02 a      1504     0    61     1     4
 -2.0027487691740253E-01 a      1505     0    61     1     5
 -4.9713717221896388E-02 a      1506     0    61     1     6
  2.2122665550130982E-01 a      1507     0    61     1     7
 -1.0060575400261987E-01 a      1508     0    61     1     8
 -7.3534126851228024E-03 a      1509     0    61     1     9
  2.2938079029519892E-01 a      1510     0    61     1    10
 -8.5559590164813334E-04 a      1511     0    61     1    11
 -4.5424361774602712E-02 a      1512     0    61     1    12
  2.1407954774423889E-02 a      1513     0    61     1    13
 -1.9016589764780054E-01 a      1514     0    61     1    14
  9.0958616466767561E-02 a      1515     0    61     1    15
  1.9805819035399908E-01 a      1516     0    61     1    16
 -6.4586227160367826E-02 a      1517     0    61     1    17
  4.5633791369303650E-02 a      1518     0    61     1    18
 -1.0256664616638535E-01 a      1519     0    61     1    19
 -1.6077568194820835E-01 a      1520     0    61     1    20
 -1.0348746206913310E-01 a      1521     0    61     1    21
  6.2158039415049403E-02 a      1522     0    61     1    22
 -3.8246925719777884E-02 a      1523     0    61     1    23
  1.2902921062413475E-02 a      1524     0    61     1    24
 -7.3808142121127518E-02 a      1525     0    61     1    25
 -1.6685689285630109E-01 a      1526     0    62     1     1
  4.7116405645058201E-03 a      1527     0    62     1     2
 -3.0551709367414255E-02 a      1528     0    62     1     3
 -3.3591984824091002E-02 a      1529     0    62     1     4
  4.7548651425847709E-02 a      1530     0    62     1     5
  2.1500459430842153E-02 a      1531     0    62     1     6
 -5.8599552117534870E-02 a      1532     0    62     1     7
  8.1694704054945222E-02 a      1533     0    62     1     8
  3.9816204788881128E-02 a      1534     0    62     1     9
  1.0204265198385612E-01 a      1535     0    62     1    10
 -4.4291243419757056E-02 a      1536     0    62     1    11
 -6.0806299555036768E-03 a      1537     0    62     1    12
 -2.1506257210063433E-02 a      1538     0    62     1    13
  8.2764841813079748E-02 a      1539     0    62     1    14
 -3.8202753606265273E-02 a      1540     0    62     1    15
 -6.1787777326890607E-02 a      1541     0    62     1    16
  6.1362044578736126E-02 a      1542     0    62     1    17
 -2.3183663917520606E-03 a      1543     0    62     1    18
  6.7407733504639550E-02 a      1544     0    62     1    19
  1.2188700567076453E-01 a      1545     0    62     1    20
 -3.1321909044555507E-02 a      1546     0    62     1    21
 -6.9719177011575525E-02 a      1547     0    62     1    22
  6.9896963276342053E-02 a      1548     0    62     1    23
 -5.8958016136797686E-02 a      1549     0    62     1    24
  3.9095109768998680E-02 a      1550     0    62     1    25
  1.0283222964080689E-01 a      1551     0    63     1     1
 -1.8711804477236288E-01 a      1552     0    63     1     2
 -1.3395910660124117E-02 a      1553     0    63     1     3
 -6.2329782697990964E-03 a      1554     0    63     1     4
  5.1631634946575328E-02 a      1555     0    63     1     5
 -2.1472120086958221E-01 a      1556     0    63     1     6
 -1.8512586882075743E-01 a      1557     0    63     1     7
  1.6826010775736902E-01 a      1558     0    63     1     8
